frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
1511,1786866848.050796,0,0,0,295,395,331,496,744,819,733,0,0,0,339,393,445,383,73,434,529,615,565,551,539,0,0,315,554,0,0,173,0,aro,lean_left,1
1512,1786866848.070787,0,0,0,293,395,331,498,743,821,735,0,0,0,342,392,445,383,73,429,529,619,573,551,538,0,0,311,553,0,0,171,0,aro,lean_left,1
1513,1786866848.090781,0,0,0,295,397,330,495,744,821,735,0,0,0,338,393,447,384,75,431,525,619,573,551,543,0,0,311,554,0,0,173,0,aro,lean_left,1
1514,1786866848.110838,0,0,0,295,395,331,495,744,820,735,0,0,0,343,392,445,383,73,429,529,611,571,551,540,0,0,319,555,0,0,173,0,aro,lean_left,1
1515,1786866848.130591,0,0,0,295,397,333,499,745,820,731,0,0,0,339,393,445,389,73,433,529,619,572,552,540,0,0,315,554,0,0,173,0,aro,lean_left,1
1516,1786866848.150794,0,0,0,295,399,331,499,745,821,739,0,0,0,344,393,447,382,72,430,525,619,573,552,540,0,0,311,552,0,0,171,0,aro,lean_left,1
1517,1786866848.170796,0,0,0,294,394,331,495,745,819,732,0,0,0,348,393,447,383,75,429,531,619,572,551,539,0,0,314,555,0,0,175,0,aro,lean_left,1
1518,1786866848.190802,0,0,0,294,397,331,495,744,820,734,0,0,0,344,391,445,383,72,431,531,619,569,553,539,0,0,309,554,0,0,173,0,aro,lean_left,1
1519,1786866848.210840,0,0,0,293,396,331,499,744,819,733,0,0,0,341,393,445,383,73,430,526,621,569,553,539,0,0,309,553,0,0,173,0,aro,lean_left,1
1520,1786866848.230808,0,0,0,291,397,330,499,745,820,729,0,0,0,341,392,445,383,73,429,531,619,573,553,541,0,0,313,553,0,0,173,0,aro,lean_left,1
1521,1786866848.250788,0,0,0,292,395,332,497,743,820,739,0,0,0,338,394,446,381,75,430,525,617,574,551,540,0,0,312,554,0,0,180,0,aro,lean_left,1
1522,1786866848.270769,0,0,0,287,397,331,499,743,819,732,0,0,0,343,392,445,383,72,430,525,619,570,553,539,0,0,313,554,0,0,179,0,aro,lean_left,1
1523,1786866848.290766,0,0,0,291,391,333,495,744,819,734,0,0,0,340,389,445,389,71,422,530,618,563,551,540,0,0,317,555,0,0,181,0,aro,lean_left,1
1524,1786866848.310953,0,0,0,291,397,333,495,744,819,731,0,0,0,338,391,445,389,74,434,529,616,571,556,539,0,0,309,555,0,0,183,0,aro,lean_left,1
1525,1786866848.330742,0,0,0,288,396,331,495,743,819,733,0,0,0,331,393,445,383,73,429,530,621,571,553,537,0,0,315,554,0,0,185,0,aro,lean_left,1
1526,1786866848.350770,0,0,0,292,397,333,495,747,819,732,0,0,0,341,389,445,390,73,429,531,615,570,552,539,0,0,333,555,0,0,183,0,aro,lean_left,1
1527,1786866848.370806,0,0,0,293,397,343,495,744,819,730,0,0,0,341,391,444,388,72,429,525,617,569,551,540,0,0,312,553,0,0,182,0,aro,lean_left,1
1528,1786866848.390760,0,0,0,291,393,332,499,745,821,731,0,0,0,341,391,445,389,74,433,527,615,573,551,539,0,0,313,553,0,0,181,0,aro,lean_left,1
1529,1786866848.410800,0,0,0,291,395,331,495,745,820,730,0,0,0,341,391,445,383,75,427,529,614,589,555,539,0,0,325,554,0,0,185,0,aro,lean_left,1
1530,1786866848.430774,0,0,0,288,393,332,496,743,820,737,0,0,0,342,392,445,383,75,431,525,617,571,552,541,0,0,309,553,0,0,180,0,aro,lean_left,1
1531,1786866848.450774,0,0,0,291,395,333,499,745,820,734,0,0,0,355,391,446,383,75,429,525,617,569,552,539,0,0,310,555,0,0,179,0,aro,lean_left,1
1532,1786866848.470713,0,0,0,293,397,331,496,744,821,733,0,0,0,341,391,445,395,63,429,529,617,571,552,532,0,0,314,554,0,0,175,0,aro,lean_left,1
1533,1786866848.490781,0,0,0,285,399,327,499,744,815,731,0,0,0,345,394,445,383,73,427,536,617,568,551,538,0,0,315,555,0,0,174,0,aro,lean_left,1
1534,1786866848.510849,0,0,0,294,401,333,495,744,815,733,0,0,0,341,393,447,389,73,430,529,615,570,557,541,0,0,319,555,0,0,181,0,aro,lean_left,1
1535,1786866848.530765,0,0,0,297,398,333,496,744,819,733,0,0,0,343,393,446,383,71,428,529,616,574,551,540,0,0,328,554,0,0,179,0,aro,lean_left,1
1536,1786866848.550760,0,0,0,295,396,333,499,745,821,731,0,0,0,333,393,445,383,69,429,531,616,570,541,540,0,0,313,555,0,0,185,0,aro,lean_left,1
1537,1786866848.570764,0,0,0,297,396,331,499,743,819,733,0,0,0,341,390,445,384,73,428,525,619,573,541,538,0,0,313,553,0,0,183,0,aro,lean_left,1
1538,1786866848.590858,0,0,0,295,398,331,495,745,819,735,0,0,0,341,392,445,383,74,437,529,615,571,553,540,0,0,313,555,0,0,183,0,aro,lean_left,1
1539,1786866848.610660,0,0,0,295,401,329,495,745,819,735,0,0,0,341,393,445,383,73,430,525,617,571,555,541,0,0,313,553,0,0,174,0,aro,lean_left,1
1540,1786866848.630798,0,0,0,298,395,328,493,741,815,733,0,0,0,342,392,447,384,73,431,525,613,565,557,537,0,0,313,555,0,0,171,0,aro,lean_left,1
1541,1786866848.650804,0,0,0,295,397,329,496,745,820,733,0,0,0,339,393,444,383,75,431,529,617,565,549,540,0,0,326,554,0,0,170,0,aro,lean_left,1
1542,1786866848.670738,0,0,0,293,397,329,499,745,820,733,0,0,0,341,391,445,383,75,425,525,619,582,553,539,0,0,312,552,0,0,169,0,aro,lean_left,1
1543,1786866848.690818,0,0,0,293,395,329,496,743,821,732,0,0,0,341,393,444,383,61,427,531,613,571,549,540,0,0,312,554,0,0,168,0,aro,lean_left,1
1544,1786866848.710818,0,0,0,293,395,327,495,745,821,733,0,0,0,341,391,443,383,72,431,525,616,571,553,539,0,0,312,553,0,0,173,0,aro,lean_left,1
1545,1786866848.730754,0,0,0,283,396,326,495,744,819,735,0,0,0,341,393,443,383,70,431,525,631,571,555,539,0,0,313,555,0,0,172,0,aro,lean_left,1
1546,1786866848.750816,0,0,0,291,395,324,498,743,819,735,0,0,0,330,393,443,381,73,431,527,615,571,551,540,0,0,299,553,0,0,173,0,aro,lean_left,1
1547,1786866848.770807,0,0,0,287,394,317,494,749,820,733,0,0,0,328,391,443,381,72,431,529,616,563,553,541,0,0,312,555,0,0,171,0,aro,lean_left,1
1548,1786866848.790764,0,0,0,284,391,316,495,745,821,730,0,0,0,327,390,443,377,59,435,529,626,571,551,539,0,0,311,553,0,0,172,0,aro,lean_left,1
1549,1786866848.810880,0,0,0,279,392,315,495,731,819,733,0,0,0,327,392,443,381,73,431,529,617,568,550,539,0,0,313,553,0,0,173,0,aro,lean_left,1
1550,1786866848.830752,0,0,0,281,391,314,499,743,821,727,0,0,0,327,392,443,379,71,431,501,611,571,551,539,0,0,313,553,0,0,173,0,aro,lean_left,1
1551,1786866848.850762,0,0,0,275,393,309,495,743,819,735,0,0,0,327,392,443,379,73,429,533,619,573,551,541,0,0,313,551,0,0,171,0,aro,lean_left,1
1552,1786866848.870720,0,0,0,279,393,313,493,745,821,739,0,0,0,325,389,443,379,70,428,532,616,570,551,539,0,0,312,550,0,0,173,0,aro,lean_left,1
1553,1786866848.890796,0,0,0,277,391,311,498,743,819,735,0,0,0,325,391,441,378,71,429,521,606,567,547,541,0,0,311,551,0,0,174,0,aro,lean_left,1
1554,1786866848.910932,0,0,0,279,391,311,493,744,815,735,0,0,0,325,377,442,377,73,431,536,620,570,551,537,0,0,315,550,0,0,174,0,aro,lean_left,1
1555,1786866848.930742,0,0,0,277,393,312,494,743,819,735,0,0,0,326,383,441,379,73,423,523,617,571,555,539,0,0,313,549,0,0,173,0,aro,lean_left,1
1556,1786866848.950785,0,0,0,276,383,312,493,741,820,734,0,0,0,319,392,442,375,71,430,525,619,568,549,539,0,0,313,550,0,0,173,0,aro,lean_left,1
1557,1786866848.970742,0,0,0,279,382,312,494,743,819,733,0,0,0,319,396,442,377,69,428,536,615,571,551,539,0,0,312,547,0,0,171,0,aro,lean_left,1
1558,1786866848.990793,0,0,0,273,392,310,493,744,821,738,0,0,0,326,383,441,377,71,429,527,616,569,551,539,0,0,313,547,0,0,173,0,aro,lean_left,1
1559,1786866849.010819,0,0,0,275,392,311,495,743,821,734,0,0,0,311,383,441,383,59,425,527,617,571,551,538,0,0,310,547,0,0,171,0,aro,lean_left,1
1560,1786866849.030783,0,0,0,277,391,311,495,742,821,734,0,0,0,325,391,443,377,69,429,533,617,571,549,540,0,0,313,547,0,0,169,0,aro,lean_left,1
1561,1786866849.050155,0,0,0,276,393,311,495,743,819,734,0,0,0,325,390,441,381,63,434,523,616,567,551,540,0,0,313,548,0,0,173,0,aro,lean_left,1
1562,1786866849.070790,0,0,0,276,393,311,495,750,820,735,0,0,0,325,391,442,389,71,432,531,616,570,550,538,0,0,311,544,0,0,143,0,aro,lean_left,1
1563,1786866849.090888,0,0,0,279,391,313,493,743,821,734,0,0,0,325,391,443,378,72,437,524,616,571,536,539,0,0,313,548,0,0,175,0,aro,lean_left,1
1564,1786866849.110821,0,0,0,279,393,313,493,736,819,733,0,0,0,326,392,441,379,71,430,530,617,571,552,538,0,0,313,543,0,0,173,0,aro,lean_left,1
1565,1786866849.130783,0,0,0,278,392,315,495,744,819,734,0,0,0,325,389,441,381,72,431,523,619,570,550,541,0,0,312,551,0,0,173,0,aro,lean_left,1
1566,1786866849.150477,0,0,0,279,393,315,493,749,821,734,0,0,0,325,391,444,378,71,431,525,617,569,552,540,0,0,313,547,0,0,171,0,aro,lean_left,1
1567,1786866849.170719,0,0,0,278,393,314,495,744,815,735,0,0,0,325,383,443,379,75,429,530,617,571,553,539,0,0,313,544,0,0,172,0,aro,lean_left,1
1568,1786866849.190804,0,0,0,278,393,315,495,742,819,735,0,0,0,327,383,444,378,73,430,529,617,569,555,539,0,0,312,549,0,0,183,0,aro,lean_left,1
1569,1786866849.210876,0,0,0,279,395,314,491,744,815,733,0,0,0,326,390,443,379,71,435,527,615,569,551,535,0,0,313,549,0,0,171,0,aro,lean_left,1
1570,1786866849.230797,0,0,0,279,393,315,498,743,820,734,0,0,0,325,393,443,379,71,431,529,617,570,552,539,0,0,313,549,0,0,168,0,aro,lean_left,1
1571,1786866849.250788,0,0,0,278,389,316,493,743,821,735,0,0,0,327,392,443,381,73,441,529,617,571,551,539,0,0,313,550,0,0,174,0,aro,lean_left,1
1572,1786866849.270712,0,0,0,279,395,315,494,746,821,733,0,0,0,318,391,443,381,72,431,529,617,581,553,538,0,0,315,553,0,0,174,0,aro,lean_left,1
1573,1786866849.290810,0,0,0,279,394,313,493,743,815,733,0,0,0,325,383,443,379,69,430,525,617,571,551,541,0,0,314,551,0,0,167,0,aro,lean_left,1
1574,1786866849.310792,0,0,0,278,395,313,493,743,820,735,0,0,0,327,391,442,377,73,430,521,617,569,553,540,0,0,312,548,0,0,172,0,aro,lean_left,1
1575,1786866849.330759,0,0,0,279,393,312,498,747,819,735,0,0,0,326,389,443,379,71,431,530,617,571,551,541,0,0,313,552,0,0,174,0,aro,lean_left,1
1576,1786866849.350810,0,0,0,278,393,315,489,743,821,735,0,0,0,327,391,444,379,72,433,529,617,573,552,539,0,0,312,549,0,0,173,0,aro,lean_left,1
1577,1786866849.370712,0,0,0,279,393,313,493,742,821,735,0,0,0,319,392,443,380,71,435,529,617,572,550,539,0,0,313,549,0,0,171,0,aro,lean_left,1
1578,1786866849.390073,0,0,0,279,391,316,495,745,821,734,0,0,0,325,391,443,381,72,435,531,618,571,549,539,0,0,313,543,0,0,171,0,aro,lean_left,1
1579,1786866849.410960,0,0,0,275,395,314,491,741,821,734,0,0,0,326,391,443,379,71,431,531,618,571,549,537,0,0,313,549,0,0,171,0,aro,lean_left,1
1580,1786866849.430755,0,0,0,279,393,315,493,743,821,735,0,0,0,327,392,443,379,74,431,526,617,569,552,541,0,0,313,547,0,0,179,0,aro,lean_left,1
1581,1786866849.450783,0,0,0,279,394,317,495,745,821,735,0,0,0,327,393,441,381,71,433,509,617,570,552,541,0,0,313,543,0,0,184,0,aro,lean_left,1
1582,1786866849.470742,0,0,0,279,393,317,494,743,820,737,0,0,0,330,391,442,380,73,429,529,616,571,552,538,0,0,300,544,0,0,172,0,aro,lean_left,1
1583,1786866849.490806,0,0,0,281,394,319,489,743,821,733,0,0,0,339,391,443,379,79,433,523,617,572,552,551,0,0,309,547,0,0,171,0,aro,lean_left,1
1584,1786866849.510934,0,0,0,285,394,316,493,743,821,735,0,0,0,335,393,443,381,75,434,522,619,571,552,539,0,0,313,549,0,0,173,0,aro,lean_left,1
1585,1786866849.530798,0,0,0,278,395,331,495,745,813,735,0,0,0,334,392,443,379,73,431,509,617,571,551,537,0,0,312,551,0,0,173,0,aro,lean_left,1
1586,1786866849.550613,0,0,0,282,393,314,493,744,813,734,0,0,0,337,393,443,380,69,435,525,617,571,551,538,0,0,313,548,0,0,172,0,aro,lean_left,1
1587,1786866849.570726,0,0,0,285,395,327,495,747,819,735,0,0,0,338,403,443,377,73,432,529,615,568,555,541,0,0,312,549,0,0,173,0,aro,lean_left,1
1588,1786866849.590767,0,0,0,284,394,316,495,743,821,735,0,0,0,335,391,443,379,74,431,537,617,571,552,537,0,0,314,537,0,0,174,0,aro,lean_left,1
1589,1786866849.610817,0,0,0,283,393,317,490,743,819,731,0,0,0,339,391,443,380,71,434,517,615,568,553,540,0,0,313,547,0,0,167,0,aro,lean_left,1
1590,1786866849.630766,0,0,0,291,393,315,493,744,820,738,0,0,0,339,391,445,380,74,435,531,617,571,551,539,0,0,315,548,0,0,175,0,aro,lean_left,1
1591,1786866849.650724,0,0,0,284,393,327,499,745,821,738,0,0,0,335,391,444,377,75,435,529,618,571,552,535,0,0,314,544,0,0,179,0,aro,lean_left,1
1592,1786866849.670777,0,0,0,285,393,329,492,747,826,733,0,0,0,334,391,443,379,71,436,529,619,570,551,540,0,0,312,547,0,0,174,0,aro,lean_left,1
1593,1786866849.690817,0,0,0,283,395,328,501,743,819,735,0,0,0,337,391,443,381,76,435,525,617,571,553,548,0,0,313,547,0,0,173,0,aro,lean_left,1
1594,1786866849.710798,0,0,0,283,394,319,488,744,821,739,0,0,0,335,391,443,381,72,434,531,617,570,553,542,0,0,313,543,0,0,173,0,aro,lean_left,1
1595,1786866849.730742,0,0,0,285,395,328,493,744,823,735,0,0,0,337,393,444,379,73,435,523,619,565,551,542,0,0,313,537,0,0,171,0,aro,lean_left,1
1596,1786866849.750827,0,0,0,283,395,328,493,744,825,735,0,0,0,339,383,443,380,75,435,539,617,571,551,539,0,0,313,547,0,0,172,0,aro,lean_left,1
1597,1786866849.770807,0,0,0,285,395,327,493,743,822,735,0,0,0,335,391,443,376,73,435,530,617,571,551,538,0,0,313,547,0,0,175,0,aro,lean_left,1
1598,1786866849.790781,0,0,0,285,397,331,500,742,820,735,0,0,0,337,392,444,381,75,435,530,617,571,553,538,0,0,313,556,0,0,172,0,aro,lean_left,1
1599,1786866849.810914,0,0,0,283,395,329,505,743,821,735,0,0,0,335,392,446,380,82,435,525,616,571,553,541,0,0,313,547,0,0,175,0,aro,lean_left,1
1600,1786866849.830721,0,0,0,285,395,327,493,745,822,736,0,0,0,335,391,445,377,83,445,529,616,571,555,547,0,0,315,539,0,0,172,0,aro,lean_left,1
1601,1786866849.850674,0,0,0,285,395,330,493,745,819,735,0,0,0,339,393,445,379,75,435,529,617,571,552,541,0,0,317,551,0,0,173,0,aro,lean_left,1
1602,1786866849.870752,0,0,0,284,395,330,491,743,823,737,0,0,0,339,392,444,381,73,440,529,617,571,551,540,0,0,315,547,0,0,181,0,aro,lean_left,1
1603,1786866849.890748,0,0,0,285,399,329,495,743,822,739,0,0,0,339,393,444,379,75,435,529,617,571,554,540,0,0,314,540,0,0,167,0,aro,lean_left,1
1604,1786866849.910707,0,0,0,285,396,329,494,744,821,735,0,0,0,339,392,444,383,76,435,531,619,571,553,543,0,0,315,548,0,0,172,0,aro,lean_left,1
1605,1786866849.930763,0,0,0,285,395,330,489,743,819,739,0,0,0,338,392,443,381,69,443,529,617,571,552,543,0,0,317,547,0,0,189,0,aro,lean_left,1
1606,1786866849.950765,0,0,0,284,396,333,493,743,819,735,0,0,0,339,391,445,398,63,435,531,617,571,552,540,0,0,315,547,0,0,173,0,aro,lean_left,1
1607,1786866849.970783,0,0,0,284,395,333,491,743,819,738,0,0,0,339,391,445,379,71,435,531,617,571,553,539,0,0,314,551,0,0,173,0,aro,lean_left,1
1608,1786866849.990894,0,0,0,287,395,329,493,744,821,739,0,0,0,335,393,439,381,73,431,531,615,587,551,539,0,0,315,544,0,0,173,0,aro,lean_left,1
1609,1786866850.010860,0,0,0,287,397,331,493,744,821,739,0,0,0,339,393,445,382,75,432,535,618,571,552,542,0,0,318,551,0,0,173,0,aro,lean_left,1
1610,1786866850.030879,0,0,0,287,396,331,499,747,824,739,0,0,0,337,392,445,381,74,435,529,617,571,555,535,0,0,317,547,0,0,175,0,aro,lean_left,1
1611,1786866850.050869,0,0,0,287,395,328,494,741,821,739,0,0,0,340,391,445,381,74,435,529,615,574,551,539,0,0,317,550,0,0,171,0,aro,lean_left,1
1612,1786866850.070918,0,0,0,287,395,335,493,743,821,738,0,0,0,339,392,445,381,73,436,529,619,572,553,544,0,0,315,549,0,0,171,0,aro,lean_left,1
1613,1786866850.090994,0,0,0,287,395,331,493,744,827,739,0,0,0,339,391,447,383,73,436,529,617,571,551,539,0,0,317,551,0,0,171,0,aro,lean_left,1
1614,1786866850.110849,0,0,0,287,396,331,495,745,819,739,0,0,0,338,393,445,381,73,427,527,617,570,553,541,0,0,315,549,0,0,176,0,aro,lean_left,1
1615,1786866850.130832,0,0,0,291,397,325,494,745,821,737,0,0,0,335,393,447,381,74,435,530,619,572,553,544,0,0,317,550,0,0,172,0,aro,lean_left,1
1616,1786866850.150938,0,0,0,291,395,331,494,744,823,735,0,0,0,339,391,445,381,73,437,529,617,573,553,535,0,0,315,542,0,0,175,0,aro,lean_left,1
1617,1786866850.170798,0,0,0,291,396,329,493,743,821,737,0,0,0,333,392,445,381,73,435,529,617,571,553,541,0,0,315,551,0,0,174,0,aro,lean_left,1
1618,1786866850.190813,0,0,0,291,395,328,494,743,823,735,0,0,0,339,390,443,381,73,437,530,617,570,553,539,0,0,318,549,0,0,173,0,aro,lean_left,1
1619,1786866850.210782,0,0,0,292,395,332,499,744,823,739,0,0,0,338,392,445,383,75,435,530,618,571,553,547,0,0,317,553,0,0,173,0,aro,lean_left,1
1620,1786866850.230756,0,0,0,291,396,333,493,744,819,739,0,0,0,339,393,445,383,73,436,531,617,571,552,537,0,0,315,550,0,0,173,0,aro,lean_left,1
1621,1786866850.250772,0,0,0,291,396,331,493,743,827,741,0,0,0,340,393,446,383,73,436,529,617,571,553,530,0,0,316,547,0,0,171,0,aro,lean_left,1
1622,1786866850.270774,0,0,0,291,396,341,491,743,823,739,0,0,0,341,393,446,381,74,435,529,618,573,551,543,0,0,317,550,0,0,173,0,aro,lean_left,1
1623,1786866850.290758,0,0,0,293,396,331,492,743,811,739,0,0,0,339,391,445,381,75,436,530,617,569,553,539,0,0,315,551,0,0,173,0,aro,lean_left,1
1624,1786866850.310810,0,0,0,291,396,334,489,744,822,740,0,0,0,335,393,445,382,75,435,529,616,572,551,539,0,0,315,549,0,0,172,0,aro,lean_left,1
1625,1786866850.330757,0,0,0,287,395,331,489,743,821,739,0,0,0,340,392,445,381,75,434,531,615,571,552,539,0,0,315,549,0,0,173,0,aro,lean_left,1
1626,1786866850.350753,0,0,0,287,397,331,499,743,821,739,0,0,0,339,399,445,381,75,435,529,618,571,552,535,0,0,315,549,0,0,172,0,aro,lean_left,1
1627,1786866850.370743,0,0,0,287,395,331,493,744,822,739,0,0,0,340,393,445,381,75,435,529,617,573,551,543,0,0,313,549,0,0,173,0,aro,lean_left,1
1628,1786866850.390775,0,0,0,287,395,334,493,744,821,735,0,0,0,335,392,444,383,73,436,529,616,571,551,540,0,0,314,548,0,0,169,0,aro,lean_left,1
1629,1786866850.410885,0,0,0,287,397,331,503,744,821,738,0,0,0,338,392,445,381,75,436,529,619,571,555,536,0,0,315,549,0,0,173,0,aro,lean_left,1
1630,1786866850.430789,0,0,0,287,397,331,493,744,821,735,0,0,0,339,393,445,379,75,435,529,617,570,553,534,0,0,315,549,0,0,171,0,aro,lean_left,1
1631,1786866850.450763,0,0,0,287,397,331,495,744,824,739,0,0,0,339,389,445,381,74,437,529,617,571,553,541,0,0,314,543,0,0,171,0,aro,lean_left,1
1632,1786866850.470787,0,0,0,285,395,331,493,744,821,739,0,0,0,334,392,443,379,73,437,529,618,573,552,540,0,0,313,547,0,0,173,0,aro,lean_left,1
1633,1786866850.490743,0,0,0,285,397,331,493,743,821,739,0,0,0,333,392,444,381,73,437,529,617,572,551,540,0,0,315,543,0,0,155,0,aro,lean_left,1
1634,1786866850.510885,0,0,0,286,395,331,492,744,821,739,0,0,0,338,381,444,377,73,435,531,619,571,551,537,0,0,315,551,0,0,173,0,aro,lean_left,1
1635,1786866850.530753,0,0,0,287,394,331,493,745,822,739,0,0,0,334,393,443,379,73,436,529,619,569,551,540,0,0,316,547,0,0,173,0,aro,lean_left,1
1636,1786866850.550771,0,0,0,287,397,331,493,743,821,739,0,0,0,337,393,443,377,75,435,531,617,571,555,540,0,0,312,543,0,0,174,0,aro,lean_left,1
1637,1786866850.570727,0,0,0,287,397,334,495,745,822,739,0,0,0,335,391,443,380,75,437,530,617,571,553,539,0,0,315,543,0,0,172,0,aro,lean_left,1
1638,1786866850.590794,0,0,0,287,396,332,493,743,821,738,0,0,0,333,392,445,379,75,437,527,613,570,553,539,0,0,314,543,0,0,172,0,aro,lean_left,1
1639,1786866850.610852,0,0,0,287,395,333,495,745,821,739,0,0,0,341,395,445,381,74,437,529,621,571,553,541,0,0,315,543,0,0,173,0,aro,lean_left,1
1640,1786866850.630708,0,0,0,287,395,331,492,744,821,740,0,0,0,339,392,445,381,74,431,529,620,567,553,539,0,0,315,543,0,0,173,0,aro,lean_left,1
1641,1786866850.650868,0,0,0,291,395,331,493,744,822,739,0,0,0,332,393,445,375,74,435,529,617,570,553,541,0,0,312,544,0,0,153,0,aro,lean_left,1
1642,1786866850.670763,0,0,0,293,397,333,501,743,820,739,0,0,0,339,392,442,381,74,436,529,617,571,553,539,0,0,313,547,0,0,172,0,aro,lean_left,1
1643,1786866850.690749,0,0,0,291,397,333,493,745,819,735,0,0,0,339,393,443,381,75,434,527,617,570,553,536,0,0,315,547,0,0,171,0,aro,lean_left,1
1644,1786866850.711045,0,0,0,292,397,332,494,745,821,739,0,0,0,339,392,445,381,73,437,529,614,573,553,539,0,0,315,547,0,0,172,0,aro,lean_left,1
1645,1786866850.730846,0,0,0,293,395,333,493,743,821,735,0,0,0,345,392,445,382,75,435,529,619,573,553,540,0,0,317,549,0,0,173,0,aro,lean_left,1
1646,1786866850.750744,0,0,0,293,396,333,493,744,823,739,0,0,0,339,393,447,381,75,437,529,618,570,554,537,0,0,313,548,0,0,183,0,aro,lean_left,1
1647,1786866850.770718,0,0,0,293,397,333,492,744,822,739,0,0,0,341,392,445,381,73,437,529,617,571,551,541,0,0,318,547,0,0,174,0,aro,lean_left,1
1648,1786866850.790811,0,0,0,295,397,333,493,745,821,736,0,0,0,329,393,446,381,75,439,529,617,572,552,541,0,0,315,544,0,0,174,0,aro,lean_left,1
1649,1786866850.810798,0,0,0,294,397,333,495,745,821,737,0,0,0,335,393,445,380,76,437,529,617,571,553,539,0,0,313,547,0,0,179,0,aro,lean_left,1
1650,1786866850.830735,0,0,0,295,396,333,494,745,823,740,0,0,0,341,392,445,383,75,439,529,619,571,555,540,0,0,329,547,0,0,173,0,aro,lean_left,1
1651,1786866850.850789,0,0,0,295,397,332,495,744,822,739,0,0,0,344,392,445,381,75,435,531,616,569,551,539,0,0,316,547,0,0,173,0,aro,lean_left,1
1652,1786866850.870765,0,0,0,295,397,333,493,745,821,735,0,0,0,339,393,446,383,73,434,531,621,573,553,539,0,0,312,547,0,0,171,0,aro,lean_left,1
1653,1786866850.890734,0,0,0,296,397,333,493,745,821,735,0,0,0,339,394,445,381,75,436,531,618,573,552,539,0,0,319,547,0,0,175,0,aro,lean_left,1
1654,1786866850.910165,0,0,0,295,397,333,495,744,821,738,0,0,0,340,393,445,383,73,437,529,617,573,552,541,0,0,315,547,0,0,174,0,aro,lean_left,1
1655,1786866850.930184,0,0,0,295,397,333,493,747,821,738,0,0,20,335,393,445,381,75,437,530,620,584,554,541,0,0,315,548,0,0,175,0,aro,lean_left,1
1656,1786866850.950128,0,0,0,293,397,333,493,744,821,734,0,0,0,342,391,445,379,73,437,529,618,571,553,541,0,0,325,547,0,0,179,0,aro,lean_left,1
1657,1786866850.969901,0,0,0,295,397,332,493,741,822,739,0,0,0,339,394,445,380,73,437,529,619,569,555,540,0,0,315,547,0,0,173,0,aro,lean_left,1
