frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
1522,1786866498.073675,795,877,940,1112,889,867,710,874,751,425,621,661,730,535,275,564,37,414,668,567,569,267,0,0,0,985,797,381,0,0,0,0,aro,cross_leg_left,1
1523,1786866498.093648,795,875,923,1115,888,867,709,875,751,425,617,663,730,531,261,567,37,411,667,568,565,264,0,0,0,983,799,381,0,0,0,0,aro,cross_leg_left,1
1524,1786866498.113660,795,874,939,1113,892,869,710,877,751,424,621,662,730,533,253,567,38,414,660,565,567,264,0,0,0,984,799,379,0,0,0,0,aro,cross_leg_left,1
1525,1786866498.133713,795,876,937,1115,888,867,710,873,751,425,621,661,731,534,261,563,37,413,675,565,565,263,0,0,0,985,797,389,0,0,0,0,aro,cross_leg_left,1
1526,1786866498.153779,797,877,923,1113,887,866,709,877,755,427,620,663,730,534,263,565,37,413,677,567,564,263,0,0,0,985,799,381,0,0,0,0,aro,cross_leg_left,1
1527,1786866498.173703,797,872,937,1115,892,867,709,877,751,426,618,662,731,534,263,567,37,413,668,567,567,265,0,0,0,985,799,379,0,0,0,0,aro,cross_leg_left,1
1528,1786866498.193682,797,874,935,1115,891,868,711,877,751,423,622,661,729,533,254,562,37,413,655,563,569,264,0,0,0,985,798,383,0,0,0,0,aro,cross_leg_left,1
1529,1786866498.213717,795,876,938,1113,887,869,711,871,751,425,621,663,729,535,264,564,39,413,663,565,566,264,0,0,0,985,797,393,0,0,0,0,aro,cross_leg_left,1
1530,1786866498.233701,795,875,937,1117,886,869,712,879,751,424,625,661,731,533,262,567,39,413,666,567,564,264,0,0,0,987,799,374,0,0,0,0,aro,cross_leg_left,1
1531,1786866498.253606,796,877,939,1117,887,869,711,879,755,424,621,660,731,535,262,562,39,413,662,565,568,264,0,0,0,985,797,380,0,0,0,0,aro,cross_leg_left,1
1532,1786866498.273642,796,867,940,1117,889,867,709,876,756,425,643,661,732,533,266,559,39,413,669,565,567,264,0,0,0,986,799,408,0,0,0,0,aro,cross_leg_left,1
1533,1786866498.293657,795,871,939,1117,888,867,717,867,755,425,619,659,728,533,262,565,37,413,669,567,567,263,0,0,0,985,793,383,0,0,0,0,aro,cross_leg_left,1
1534,1786866498.313640,795,869,936,1117,889,863,709,875,755,423,613,661,730,533,262,567,36,413,665,559,569,263,0,0,0,984,797,367,0,0,0,0,aro,cross_leg_left,1
1535,1786866498.333615,795,883,939,1118,887,869,710,877,751,424,623,661,730,535,255,563,37,414,668,565,557,264,0,0,0,985,798,365,0,0,0,0,aro,cross_leg_left,1
1536,1786866498.353651,796,875,941,1116,889,867,709,875,751,423,627,659,729,534,261,567,38,414,669,557,567,265,0,0,0,985,805,383,0,0,0,0,aro,cross_leg_left,1
1537,1786866498.373658,796,871,939,1113,887,868,709,885,751,425,619,663,730,535,255,565,37,414,667,567,568,263,0,0,0,984,799,393,0,0,0,0,aro,cross_leg_left,1
1538,1786866498.393632,795,884,939,1115,889,867,709,883,751,425,621,661,731,535,256,563,39,413,667,567,565,263,0,0,0,985,797,381,0,0,0,0,aro,cross_leg_left,1
1539,1786866498.413752,795,871,940,1116,885,867,711,873,751,423,619,661,730,535,254,561,37,411,667,564,562,252,0,0,0,989,797,367,0,0,0,0,aro,cross_leg_left,1
1540,1786866498.433623,796,885,938,1115,890,867,709,875,755,422,639,661,731,532,253,567,39,413,679,563,569,263,0,0,0,985,799,381,0,0,0,0,aro,cross_leg_left,1
1541,1786866498.453617,796,877,941,1117,888,867,709,877,751,424,607,661,729,535,255,563,37,415,667,559,560,263,0,0,0,985,798,391,0,0,0,0,aro,cross_leg_left,1
1542,1786866498.473666,795,875,938,1115,887,867,709,876,751,423,621,660,731,534,261,565,37,415,665,565,566,261,0,0,0,983,814,383,0,0,0,0,aro,cross_leg_left,1
1543,1786866498.493691,795,875,945,1116,883,866,703,875,754,425,623,661,730,535,269,565,37,413,667,564,564,263,0,0,0,989,799,381,0,0,0,0,aro,cross_leg_left,1
1544,1786866498.513656,795,874,938,1117,885,871,709,876,755,427,619,661,731,535,274,563,39,413,667,557,565,263,0,0,0,985,797,381,0,0,0,0,aro,cross_leg_left,1
1545,1786866498.533650,797,875,938,1116,889,867,710,877,755,426,621,662,730,534,255,573,38,415,667,567,564,263,0,0,0,987,797,382,0,0,0,0,aro,cross_leg_left,1
1546,1786866498.553664,796,872,937,1115,888,875,711,875,751,427,621,662,731,535,261,564,39,415,670,565,568,264,0,0,0,986,798,377,0,0,0,0,aro,cross_leg_left,1
1547,1786866498.573651,797,875,937,1116,889,867,711,877,747,426,619,665,731,535,261,567,37,413,667,572,567,264,0,0,0,987,797,381,0,0,0,0,aro,cross_leg_left,1
1548,1786866498.592937,796,875,943,1117,890,853,709,875,751,425,617,663,731,535,255,562,37,413,667,551,565,265,0,0,0,985,799,384,0,0,0,0,aro,cross_leg_left,1
1549,1786866498.613714,797,875,939,1118,889,867,709,880,751,426,623,661,731,535,255,559,37,413,667,556,565,263,0,0,0,985,798,381,0,0,0,0,aro,cross_leg_left,1
1550,1786866498.633686,797,874,938,1116,887,875,703,875,751,422,619,659,731,534,261,565,37,413,667,563,567,265,0,0,0,988,809,383,0,0,0,0,aro,cross_leg_left,1
1551,1786866498.653640,795,875,936,1122,885,866,709,876,755,425,621,661,730,535,264,575,37,415,667,565,566,263,0,0,0,985,797,389,0,0,0,0,aro,cross_leg_left,1
1552,1786866498.672979,795,875,927,1115,889,865,709,875,763,423,617,661,731,537,265,565,39,413,667,559,565,264,0,0,0,985,799,383,0,0,0,0,aro,cross_leg_left,1
1553,1786866498.693725,795,875,927,1116,885,867,711,875,747,424,625,661,737,535,263,563,37,407,665,565,565,265,0,0,0,980,799,382,0,0,0,0,aro,cross_leg_left,1
1554,1786866498.713684,795,875,943,1115,887,861,709,876,761,425,615,662,730,535,253,565,38,413,667,569,567,264,0,0,0,985,797,391,0,0,0,0,aro,cross_leg_left,1
1555,1786866498.733642,795,874,946,1117,889,867,710,875,751,426,617,660,731,535,267,565,37,413,667,565,567,265,0,0,0,985,799,383,0,0,0,0,aro,cross_leg_left,1
1556,1786866498.753645,795,875,938,1119,887,863,711,873,751,430,620,655,729,534,263,566,37,413,675,567,569,251,0,0,0,989,799,383,0,0,0,0,aro,cross_leg_left,1
1557,1786866498.773689,795,874,939,1115,885,862,710,876,756,425,615,660,731,535,261,565,37,414,667,565,566,266,0,0,0,986,799,379,0,0,0,0,aro,cross_leg_left,1
1558,1786866498.793643,795,875,935,1115,889,866,710,877,757,424,619,662,729,535,254,565,39,413,669,571,565,266,0,0,0,985,798,381,0,0,0,0,aro,cross_leg_left,1
1559,1786866498.813692,796,874,941,1115,889,868,710,875,747,428,620,661,731,534,264,565,39,415,669,568,565,265,0,0,0,985,797,381,0,0,0,0,aro,cross_leg_left,1
1560,1786866498.833597,796,875,939,1119,887,866,711,877,765,424,624,660,743,535,263,559,39,414,668,567,568,264,0,0,0,987,799,389,0,0,0,0,aro,cross_leg_left,1
1561,1786866498.853606,795,875,931,1115,889,869,711,875,755,425,615,661,731,533,269,564,37,413,668,567,565,265,0,0,0,985,799,383,0,0,0,0,aro,cross_leg_left,1
1562,1786866498.873174,795,873,937,1113,885,869,703,875,755,427,619,659,729,534,279,564,37,412,666,575,565,265,0,0,0,986,799,384,0,0,0,0,aro,cross_leg_left,1
1563,1786866498.892650,795,875,939,1113,879,863,711,877,749,425,621,663,731,535,236,565,38,413,668,564,566,265,0,0,0,991,799,383,0,0,0,0,aro,cross_leg_left,1
1564,1786866498.913620,795,875,947,1115,889,868,709,875,758,427,626,661,729,536,256,565,37,413,667,571,564,265,0,0,0,985,797,392,0,0,0,0,aro,cross_leg_left,1
1565,1786866498.932919,797,875,939,1115,892,869,709,877,755,427,621,663,731,537,261,564,37,413,667,565,565,265,0,0,0,985,799,395,0,0,0,0,aro,cross_leg_left,1
1566,1786866498.953643,795,874,938,1115,887,869,709,877,751,426,619,662,731,537,264,565,37,413,671,565,567,265,0,0,0,984,796,381,0,0,0,0,aro,cross_leg_left,1
1567,1786866498.973621,797,875,939,1115,888,869,711,877,751,428,623,661,731,535,262,565,37,414,667,575,567,267,0,0,0,987,798,391,0,0,0,0,aro,cross_leg_left,1
1568,1786866498.993618,797,873,939,1115,889,867,710,877,751,424,605,661,731,535,263,564,38,412,667,567,567,267,0,0,0,985,799,390,0,0,0,0,aro,cross_leg_left,1
1569,1786866499.013651,795,874,939,1115,887,868,709,877,757,431,621,661,731,535,261,565,37,412,661,564,566,267,0,0,0,986,797,395,0,0,0,0,aro,cross_leg_left,1
1570,1786866499.033604,797,875,938,1114,887,853,709,877,755,427,620,664,732,533,265,563,37,413,667,583,565,267,0,0,0,986,798,383,0,0,0,0,aro,cross_leg_left,1
1571,1786866499.053739,795,875,937,1116,893,869,711,876,751,427,619,661,730,531,261,563,37,413,667,565,565,266,0,0,0,986,799,377,0,0,0,0,aro,cross_leg_left,1
1572,1786866499.073734,795,875,937,1115,894,869,709,876,755,425,620,662,730,533,261,565,38,413,667,557,566,266,0,0,0,987,799,397,0,0,0,0,aro,cross_leg_left,1
1573,1786866499.093654,796,875,939,1117,889,867,711,875,755,425,627,671,731,535,261,565,37,412,667,566,566,266,0,0,0,985,799,391,0,0,0,0,aro,cross_leg_left,1
1574,1786866499.113661,797,877,938,1116,890,867,710,875,751,427,619,661,731,535,262,564,37,413,668,565,567,265,0,0,0,985,796,382,0,0,0,0,aro,cross_leg_left,1
1575,1786866499.133078,795,874,938,1115,887,867,715,875,750,420,617,661,731,535,263,565,39,413,667,565,567,264,0,0,0,985,797,390,0,0,0,0,aro,cross_leg_left,1
1576,1786866499.152825,796,875,938,1117,888,867,709,884,749,427,622,664,731,532,263,565,37,413,667,564,566,265,0,0,0,985,797,389,0,0,0,0,aro,cross_leg_left,1
1577,1786866499.173019,797,875,937,1115,889,869,711,875,757,427,619,663,731,535,263,563,39,413,667,565,566,265,0,0,0,986,799,403,0,0,0,0,aro,cross_leg_left,1
1578,1786866499.193743,797,875,939,1115,887,865,709,874,751,424,619,663,731,536,263,563,37,411,669,565,566,270,0,0,0,983,796,384,0,0,0,0,aro,cross_leg_left,1
1579,1786866499.213834,795,875,938,1115,887,865,703,877,755,428,621,661,731,533,263,565,37,414,663,565,567,265,0,0,0,985,798,389,0,0,0,0,aro,cross_leg_left,1
1580,1786866499.233380,795,874,939,1116,888,867,709,877,755,427,619,662,731,535,262,564,38,413,667,564,566,265,0,0,0,985,797,371,0,0,0,0,aro,cross_leg_left,1
1581,1786866499.253626,797,875,939,1115,889,867,711,875,749,431,619,661,731,533,263,564,37,413,667,565,566,267,0,0,0,986,797,381,0,0,0,0,aro,cross_leg_left,1
1582,1786866499.273684,795,874,937,1115,888,867,709,875,755,423,620,661,732,537,263,565,37,413,667,565,566,263,0,0,0,987,798,383,0,0,0,0,aro,cross_leg_left,1
1583,1786866499.293671,795,874,939,1116,887,867,710,875,755,427,619,661,729,535,263,565,37,413,667,563,563,265,0,0,0,986,798,391,0,0,0,0,aro,cross_leg_left,1
1584,1786866499.313675,795,875,937,1115,888,873,711,876,755,421,619,661,730,533,263,565,37,413,665,565,565,262,0,0,0,985,800,383,0,0,0,0,aro,cross_leg_left,1
1585,1786866499.332754,795,875,939,1117,887,867,710,877,748,426,619,661,731,536,263,564,38,413,667,565,566,265,0,0,0,986,799,384,0,0,0,0,aro,cross_leg_left,1
1586,1786866499.352701,795,873,939,1115,888,866,710,877,755,427,619,662,731,537,260,563,37,413,667,565,566,265,0,0,0,986,797,389,0,0,0,0,aro,cross_leg_left,1
1587,1786866499.373152,795,875,937,1115,887,869,709,875,753,423,615,662,731,536,263,565,37,413,667,565,566,265,0,0,0,987,798,390,0,0,0,0,aro,cross_leg_left,1
1588,1786866499.393547,797,875,939,1117,887,861,711,875,764,425,619,661,731,535,263,563,37,412,667,567,565,265,0,0,0,985,797,384,0,0,0,0,aro,cross_leg_left,1
1589,1786866499.413477,797,875,939,1115,887,857,709,874,748,427,619,663,731,533,262,564,38,413,665,565,567,264,0,0,0,986,797,383,0,0,0,0,aro,cross_leg_left,1
1590,1786866499.433820,796,875,939,1117,889,863,711,875,761,424,620,661,731,534,261,564,37,413,667,565,566,263,0,0,0,985,799,383,0,0,0,0,aro,cross_leg_left,1
1591,1786866499.453632,795,875,937,1115,888,866,711,876,755,421,620,662,731,536,262,565,37,414,667,565,565,267,0,0,0,985,798,389,0,0,0,0,aro,cross_leg_left,1
1592,1786866499.473050,797,875,937,1117,887,858,710,875,757,425,619,661,733,533,263,563,37,413,667,565,567,265,0,0,0,987,798,389,0,0,0,0,aro,cross_leg_left,1
1593,1786866499.493639,795,875,938,1115,889,867,711,876,751,424,621,663,731,535,261,565,37,413,667,566,565,265,0,0,0,985,798,396,0,0,0,0,aro,cross_leg_left,1
1594,1786866499.513613,796,873,937,1115,888,866,710,875,765,424,621,661,729,533,261,565,37,415,667,565,566,266,0,0,0,985,799,383,0,0,0,0,aro,cross_leg_left,1
1595,1786866499.533657,795,874,937,1115,887,867,709,875,751,424,621,663,731,535,262,563,37,415,667,565,565,265,0,0,0,986,795,391,0,0,0,0,aro,cross_leg_left,1
1596,1786866499.553835,795,875,938,1115,887,867,710,874,755,423,620,661,729,535,263,565,36,413,666,565,566,265,0,0,0,985,798,381,0,0,0,0,aro,cross_leg_left,1
1597,1786866499.573667,794,874,938,1116,887,867,711,877,751,423,619,663,732,536,263,565,37,412,667,565,566,265,0,0,0,984,803,384,0,0,0,0,aro,cross_leg_left,1
1598,1786866499.593698,794,872,936,1116,885,866,704,875,750,415,619,659,728,531,263,559,35,415,666,563,567,261,0,0,0,986,795,383,0,0,0,0,aro,cross_leg_left,1
1599,1786866499.613642,796,875,938,1115,889,867,709,876,751,419,620,659,729,531,261,564,37,413,665,565,565,265,0,0,0,985,795,389,0,0,0,0,aro,cross_leg_left,1
1600,1786866499.633612,796,875,939,1117,887,865,709,876,751,415,621,661,727,535,262,565,38,415,665,565,567,264,0,0,0,985,798,381,0,0,0,0,aro,cross_leg_left,1
1601,1786866499.653653,795,871,938,1113,886,862,703,877,751,415,621,655,729,533,261,564,38,413,666,565,566,265,0,0,0,985,797,391,0,0,0,0,aro,cross_leg_left,1
1602,1786866499.673667,797,874,939,1117,889,867,709,876,755,415,620,659,728,537,263,565,37,411,667,565,567,265,0,0,0,985,803,384,0,0,0,0,aro,cross_leg_left,1
1603,1786866499.692907,795,874,939,1117,887,867,709,875,751,414,619,661,731,535,244,566,37,415,667,565,565,266,0,0,0,986,797,381,0,0,0,0,aro,cross_leg_left,1
1604,1786866499.713650,795,875,937,1115,887,867,710,877,751,414,619,662,731,533,262,563,37,415,667,564,566,263,0,0,0,985,796,383,0,0,0,0,aro,cross_leg_left,1
1605,1786866499.733658,796,873,939,1117,887,867,709,876,755,415,620,661,731,536,262,563,39,415,667,566,566,267,0,0,0,986,799,389,0,0,0,0,aro,cross_leg_left,1
1606,1786866499.753635,797,875,939,1117,887,867,710,875,751,414,619,662,729,533,264,565,38,415,667,564,567,263,0,0,0,987,799,389,0,0,0,0,aro,cross_leg_left,1
1607,1786866499.773628,796,875,939,1115,889,867,709,876,751,415,619,661,731,529,264,564,37,415,667,565,565,267,0,0,0,985,797,389,0,0,0,0,aro,cross_leg_left,1
1608,1786866499.792990,795,873,939,1116,888,869,709,875,755,415,621,661,729,509,263,565,38,414,665,565,566,263,0,0,0,987,799,383,0,0,0,0,aro,cross_leg_left,1
1609,1786866499.813573,797,875,937,1115,889,867,709,875,752,416,620,661,731,535,262,565,37,413,667,564,566,265,0,0,0,987,798,389,0,0,0,0,aro,cross_leg_left,1
1610,1786866499.833597,798,875,937,1117,888,867,711,877,751,418,621,660,732,527,263,564,37,411,667,565,567,266,0,0,0,987,796,391,0,0,0,0,aro,cross_leg_left,1
1611,1786866499.853658,797,874,938,1115,885,867,716,877,751,415,618,661,726,547,255,563,39,413,667,567,559,266,0,0,0,983,794,391,0,0,0,0,aro,cross_leg_left,1
1612,1786866499.873615,795,876,939,1116,889,867,709,876,755,415,620,661,731,529,261,565,37,413,668,565,567,266,0,0,0,987,803,391,0,0,0,0,aro,cross_leg_left,1
1613,1786866499.892637,795,875,939,1117,887,873,711,876,754,415,623,661,730,535,263,565,37,413,668,566,567,266,0,0,0,987,798,391,0,0,0,0,aro,cross_leg_left,1
1614,1786866499.913658,795,872,938,1113,887,867,703,875,750,419,621,660,728,533,261,564,38,412,667,565,566,265,0,0,0,987,797,391,0,0,0,0,aro,cross_leg_left,1
1615,1786866499.933641,795,875,939,1117,887,867,711,875,751,419,619,663,728,533,262,563,37,413,667,565,565,267,0,0,0,983,797,389,0,0,0,0,aro,cross_leg_left,1
1616,1786866499.953582,795,874,939,1116,888,868,710,877,751,419,619,661,731,535,261,565,38,415,668,568,557,267,0,0,0,986,799,377,0,0,0,0,aro,cross_leg_left,1
1617,1786866499.973641,795,877,938,1116,889,867,710,877,751,419,622,661,731,535,261,563,37,412,669,566,567,269,0,0,0,987,799,391,0,0,0,0,aro,cross_leg_left,1
1618,1786866499.993611,797,873,939,1116,887,867,709,877,751,421,619,663,731,535,263,563,37,413,669,565,566,269,0,0,0,987,800,391,0,0,0,0,aro,cross_leg_left,1
1619,1786866500.013661,795,874,939,1116,889,867,711,875,753,419,620,661,731,541,261,563,37,413,667,565,565,268,0,0,0,985,799,391,0,0,0,0,aro,cross_leg_left,1
1620,1786866500.033603,796,873,939,1116,888,867,709,877,751,420,621,663,728,531,261,564,39,415,667,565,567,269,0,0,0,983,805,390,0,0,0,0,aro,cross_leg_left,1
1621,1786866500.053654,798,874,938,1116,888,867,709,877,752,420,620,658,729,533,262,565,37,415,669,565,566,267,0,0,0,987,804,391,0,0,0,0,aro,cross_leg_left,1
1622,1786866500.073656,797,874,937,1115,889,866,711,877,751,419,620,659,733,535,263,563,37,413,667,564,567,268,0,0,0,984,797,391,0,0,0,0,aro,cross_leg_left,1
1623,1786866500.093630,795,873,937,1115,888,868,709,877,751,420,617,661,731,534,262,563,38,412,669,565,569,267,0,0,0,985,804,392,0,0,0,0,aro,cross_leg_left,1
1624,1786866500.113667,797,876,939,1116,888,867,711,875,753,421,620,664,730,534,261,565,37,412,667,564,567,266,0,0,0,987,804,391,0,0,0,0,aro,cross_leg_left,1
1625,1786866500.133664,795,875,939,1118,889,867,709,877,755,421,619,659,731,536,263,563,37,412,665,567,567,268,0,0,0,987,796,391,0,0,0,0,aro,cross_leg_left,1
1626,1786866500.153655,797,874,938,1116,888,867,709,876,751,421,619,663,729,533,263,565,37,415,666,567,567,270,0,0,0,984,798,381,0,0,0,0,aro,cross_leg_left,1
1627,1786866500.173200,797,875,937,1116,888,861,709,874,751,423,621,661,731,532,263,564,36,415,669,563,567,267,0,0,0,987,822,392,0,0,0,0,aro,cross_leg_left,1
1628,1786866500.192928,797,876,938,1115,888,867,710,875,751,421,620,661,731,536,261,565,37,413,668,565,564,267,0,0,0,990,802,393,0,0,0,0,aro,cross_leg_left,1
1629,1786866500.213686,795,877,938,1117,888,867,709,876,751,420,619,663,731,533,261,564,37,418,667,565,567,271,0,0,0,987,799,392,0,0,0,0,aro,cross_leg_left,1
1630,1786866500.233650,797,875,938,1115,889,867,711,875,751,420,620,664,730,535,261,565,37,413,667,565,565,271,0,0,0,987,803,392,0,0,0,0,aro,cross_leg_left,1
1631,1786866500.253645,796,875,938,1117,887,868,709,875,754,421,620,663,731,535,263,565,37,414,669,565,565,269,0,0,0,985,795,393,0,0,0,0,aro,cross_leg_left,1
1632,1786866500.273596,797,873,939,1116,889,867,709,875,754,421,620,662,731,536,261,565,37,413,667,566,567,269,0,0,0,987,795,391,0,0,0,0,aro,cross_leg_left,1
1633,1786866500.293596,799,875,939,1117,889,867,710,876,754,419,621,661,729,535,263,565,38,413,667,563,567,269,0,0,0,987,794,394,0,0,0,0,aro,cross_leg_left,1
1634,1786866500.313652,796,877,939,1117,889,867,709,877,755,419,619,659,733,536,255,563,39,415,668,565,563,267,0,0,0,989,799,393,0,0,0,0,aro,cross_leg_left,1
1635,1786866500.333635,795,873,937,1115,888,867,711,875,755,419,619,659,733,533,261,563,38,415,667,564,564,270,0,0,0,989,803,393,0,0,0,0,aro,cross_leg_left,1
1636,1786866500.353612,795,874,939,1117,889,867,710,875,755,419,621,662,731,534,262,564,37,415,667,565,565,271,0,0,0,985,797,393,0,0,0,0,aro,cross_leg_left,1
1637,1786866500.372802,795,874,943,1115,888,866,712,872,751,416,623,659,731,532,262,557,39,409,666,567,568,270,0,0,0,988,795,393,0,0,0,0,aro,cross_leg_left,1
1638,1786866500.392808,797,875,937,1117,889,868,711,876,751,419,619,663,732,539,261,565,37,419,667,565,563,267,0,0,0,988,795,394,0,0,0,0,aro,cross_leg_left,1
1639,1786866500.412727,797,875,936,1115,889,868,711,876,753,415,621,663,733,537,261,564,37,421,665,566,565,274,0,0,0,987,797,393,0,0,0,0,aro,cross_leg_left,1
1640,1786866500.432809,797,875,937,1117,888,861,709,875,751,421,620,663,733,533,261,559,38,412,667,555,564,269,0,0,0,987,804,392,0,0,0,0,aro,cross_leg_left,1
1641,1786866500.453008,798,875,939,1116,887,866,710,877,751,420,620,661,733,532,263,565,39,413,668,565,563,263,0,0,0,987,797,391,0,0,0,0,aro,cross_leg_left,1
1642,1786866500.473448,795,875,941,1123,889,869,709,874,751,429,612,661,731,533,263,563,37,414,668,567,563,269,0,0,0,985,798,391,0,0,0,0,aro,cross_leg_left,1
1643,1786866500.493698,811,873,939,1117,886,867,711,875,751,421,620,662,727,537,263,567,37,415,667,567,563,274,0,0,0,985,809,396,0,0,0,0,aro,cross_leg_left,1
1644,1786866500.513868,797,875,937,1117,888,867,710,875,753,421,621,671,727,539,261,565,37,411,669,563,565,270,0,0,0,989,796,392,0,0,0,0,aro,cross_leg_left,1
1645,1786866500.532630,795,874,938,1115,887,867,709,876,751,421,618,663,729,541,261,563,37,415,667,565,565,267,0,0,0,986,803,391,0,0,0,0,aro,cross_leg_left,1
1646,1786866500.553296,795,875,936,1116,888,867,711,875,755,422,619,664,725,535,259,565,37,413,668,564,567,250,0,0,0,987,799,393,0,0,0,0,aro,cross_leg_left,1
1647,1786866500.572841,795,874,939,1117,886,867,710,877,755,423,625,659,729,544,263,566,38,413,667,564,563,275,0,0,0,983,794,394,0,0,0,0,aro,cross_leg_left,1
1648,1786866500.593369,797,875,936,1116,887,867,711,877,754,422,619,667,729,535,261,565,37,413,667,567,565,267,0,0,0,988,799,393,0,0,0,0,aro,cross_leg_left,1
1649,1786866500.613415,795,874,938,1115,887,867,710,875,754,423,620,659,731,535,263,565,37,411,669,566,567,269,0,0,0,987,799,393,0,0,0,0,aro,cross_leg_left,1
1650,1786866500.633102,795,877,939,1115,887,867,710,877,751,419,621,663,733,535,262,565,37,415,667,563,568,267,0,0,0,987,797,395,0,0,0,0,aro,cross_leg_left,1
