frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
1586,1786866647.852391,569,693,616,867,809,796,529,659,467,0,575,637,685,391,475,496,0,456,499,470,510,446,239,0,160,1047,759,0,0,39,0,0,aro,lean_right,2
1587,1786866647.872380,569,695,619,863,809,797,527,657,468,0,579,619,685,393,473,499,0,455,503,470,504,445,239,0,188,1047,759,0,0,38,0,0,aro,lean_right,2
1588,1786866647.892339,569,694,619,861,807,795,525,659,468,0,575,621,685,389,473,499,0,453,492,471,508,445,236,0,163,1048,759,0,0,36,0,0,aro,lean_right,2
1589,1786866647.912399,568,694,619,862,807,795,521,659,467,0,573,621,683,395,471,495,0,456,495,471,505,445,237,0,169,1048,759,0,0,37,0,0,aro,lean_right,2
1590,1786866647.932372,569,693,618,861,809,796,525,655,469,0,573,619,685,383,475,495,0,447,495,471,507,445,235,0,163,1047,759,0,0,38,0,0,aro,lean_right,2
1591,1786866647.952350,569,694,618,863,806,797,525,657,467,0,579,621,685,383,475,499,0,444,495,470,505,445,237,0,191,1047,760,0,0,31,0,0,aro,lean_right,2
1592,1786866647.972436,568,695,619,873,807,797,527,655,469,0,571,617,685,393,474,499,0,446,493,471,504,447,237,0,170,1052,761,0,0,29,0,0,aro,lean_right,2
1593,1786866647.992339,568,694,618,863,807,794,523,659,467,0,575,621,684,377,473,494,0,457,495,471,506,445,237,0,167,1045,760,0,0,37,0,0,aro,lean_right,2
1594,1786866648.012400,565,693,619,863,807,797,525,659,468,0,573,637,685,382,475,498,0,457,498,470,501,454,237,0,149,1048,755,0,0,30,0,0,aro,lean_right,2
1595,1786866648.032424,569,693,619,863,807,795,523,660,469,0,573,621,685,378,473,500,0,455,499,469,507,447,236,0,166,1046,761,0,0,37,0,0,aro,lean_right,2
1596,1786866648.051793,568,694,619,862,807,797,523,657,467,0,573,621,684,392,473,493,0,453,499,471,505,445,237,0,175,1045,760,0,0,31,0,0,aro,lean_right,2
1597,1786866648.072261,567,693,619,861,807,796,527,659,469,0,575,621,685,391,474,500,0,456,495,471,505,447,240,0,166,1045,759,0,0,31,0,0,aro,lean_right,2
1598,1786866648.092426,567,693,618,862,807,797,525,652,467,0,580,619,685,379,475,499,0,456,495,470,505,447,238,0,168,1045,760,0,0,43,0,0,aro,lean_right,2
1599,1786866648.112449,569,695,619,863,807,797,524,659,469,0,574,619,685,397,476,502,0,454,494,471,507,445,239,0,165,1049,759,0,0,31,0,0,aro,lean_right,2
1600,1786866648.132453,569,693,617,863,807,797,533,659,469,0,575,621,685,396,473,495,0,457,493,471,505,447,237,0,164,1048,759,0,0,35,0,0,aro,lean_right,2
1601,1786866648.151714,565,695,619,860,807,797,523,655,468,0,573,622,685,392,473,498,0,457,494,471,505,446,239,0,165,1047,763,0,0,30,0,0,aro,lean_right,2
1602,1786866648.172508,569,693,620,862,804,797,525,659,470,0,572,621,685,391,473,499,0,455,487,471,504,447,237,0,167,1047,761,0,0,39,0,0,aro,lean_right,2
1603,1786866648.192398,568,693,617,859,806,795,527,660,468,0,569,621,685,382,473,498,0,455,495,471,504,445,238,0,167,1047,760,0,0,35,0,0,aro,lean_right,2
1604,1786866648.212419,569,693,619,861,809,796,525,663,467,0,573,620,684,381,476,499,0,455,495,471,505,446,237,0,165,1045,759,0,0,35,0,0,aro,lean_right,2
1605,1786866648.232424,569,693,617,861,807,795,522,659,469,0,572,620,684,391,473,497,0,455,493,469,505,445,237,0,166,1045,759,0,0,35,0,0,aro,lean_right,2
1606,1786866648.252391,568,693,619,863,808,797,529,659,467,0,573,621,685,391,473,498,0,456,495,470,505,446,238,0,165,1051,760,0,0,36,0,0,aro,lean_right,2
1607,1786866648.272417,568,693,619,863,809,797,527,658,469,0,571,620,685,391,477,499,0,455,495,469,505,444,237,0,165,1045,761,0,0,37,0,0,aro,lean_right,2
1608,1786866648.292364,568,693,619,860,808,795,524,659,469,0,575,621,684,383,473,495,0,455,495,471,505,445,243,0,165,1049,761,0,0,40,0,0,aro,lean_right,2
1609,1786866648.312454,568,693,619,861,805,797,527,659,467,0,573,619,685,391,473,485,0,455,495,471,505,447,239,0,165,1051,759,0,0,37,0,0,aro,lean_right,2
1610,1786866648.332374,568,693,618,863,808,797,527,659,469,0,573,621,686,391,473,499,0,456,493,471,509,447,239,0,165,1051,761,0,0,37,0,0,aro,lean_right,2
1611,1786866648.352384,567,693,618,863,807,796,524,659,469,0,573,621,685,389,471,499,0,455,483,470,495,446,239,0,167,1045,760,0,0,29,0,0,aro,lean_right,2
1612,1786866648.372421,567,694,619,863,809,795,523,660,469,0,573,621,685,391,472,491,0,456,495,471,506,447,239,0,165,1041,763,0,0,37,0,0,aro,lean_right,2
1613,1786866648.392357,566,693,619,865,807,795,527,659,468,0,573,619,685,391,473,495,0,455,495,470,505,447,237,0,167,1048,761,0,0,35,0,0,aro,lean_right,2
1614,1786866648.412432,567,693,619,862,806,795,523,659,468,0,571,619,684,391,473,495,0,453,495,470,507,446,239,0,166,1049,761,0,0,31,0,0,aro,lean_right,2
1615,1786866648.432415,567,693,617,862,809,797,529,655,467,0,574,619,687,391,472,488,0,455,495,471,506,446,237,0,165,1043,760,0,0,33,0,0,aro,lean_right,2
1616,1786866648.452382,569,693,615,867,800,797,524,659,469,0,573,621,684,391,473,521,0,455,495,470,507,446,240,0,165,1067,759,0,0,37,0,0,aro,lean_right,2
1617,1786866648.472382,567,693,616,863,807,795,523,654,469,0,572,618,687,383,477,499,0,453,491,471,505,447,239,0,164,1047,763,0,0,34,0,0,aro,lean_right,2
1618,1786866648.492347,567,695,618,863,806,797,525,659,469,0,569,621,685,390,475,499,0,455,495,471,506,447,232,0,166,1045,759,0,0,37,0,0,aro,lean_right,2
1619,1786866648.512415,567,694,617,863,793,796,525,659,467,0,580,621,685,390,473,498,0,455,493,471,500,446,238,0,165,1045,759,0,0,33,0,0,aro,lean_right,2
1620,1786866648.532359,567,693,617,863,799,796,524,663,467,0,573,621,684,390,471,499,0,456,495,469,505,445,239,0,165,1042,760,0,0,37,0,0,aro,lean_right,2
1621,1786866648.552364,567,693,620,865,809,797,525,659,469,0,571,621,684,390,473,499,0,455,494,470,506,453,243,0,163,1048,761,0,0,35,0,0,aro,lean_right,2
1622,1786866648.572440,567,694,618,862,803,795,517,659,467,0,571,621,685,390,467,499,0,455,495,471,505,445,227,0,165,1047,760,0,0,35,0,0,aro,lean_right,2
1623,1786866648.592355,567,695,616,862,806,794,525,659,467,0,571,621,685,390,473,485,0,455,495,471,505,445,239,0,165,1045,757,0,0,38,0,0,aro,lean_right,2
1624,1786866648.612379,573,695,617,862,799,795,529,659,469,0,571,621,685,391,472,503,0,455,494,469,505,447,241,0,167,1043,759,0,0,33,0,0,aro,lean_right,2
1625,1786866648.632423,567,693,617,861,809,797,537,660,467,0,569,620,685,390,471,493,0,455,495,471,507,445,237,0,166,1044,761,0,0,36,0,0,aro,lean_right,2
1626,1786866648.651774,566,695,619,861,809,795,527,659,467,0,572,621,685,391,474,493,0,455,495,469,502,446,241,0,165,1047,763,0,0,33,0,0,aro,lean_right,2
1627,1786866648.672526,567,693,602,860,808,795,529,659,467,0,575,621,684,391,470,503,0,455,494,471,505,447,239,0,167,1049,759,0,0,29,0,0,aro,lean_right,2
1628,1786866648.692470,567,693,617,863,805,794,525,659,469,0,574,620,686,391,473,493,0,457,493,470,507,443,245,0,165,1043,757,0,0,31,0,0,aro,lean_right,2
1629,1786866648.712444,567,693,617,862,810,795,525,659,468,0,571,621,684,389,475,499,0,455,494,471,505,446,239,0,165,1048,761,0,0,35,0,0,aro,lean_right,2
1630,1786866648.732395,567,693,617,861,805,795,525,661,465,0,569,620,685,389,471,493,0,455,495,470,506,446,235,0,165,1044,761,0,0,36,0,0,aro,lean_right,2
1631,1786866648.752468,567,693,619,861,808,793,527,659,466,0,573,620,684,391,475,494,0,455,495,470,505,444,233,0,165,1044,760,0,0,35,0,0,aro,lean_right,2
1632,1786866648.772403,565,693,627,861,808,795,519,659,469,0,572,619,685,391,465,495,0,455,495,469,505,447,238,0,165,1049,759,0,0,35,0,0,aro,lean_right,2
1633,1786866648.792367,566,693,619,863,807,795,522,658,461,0,571,619,685,391,475,495,0,457,494,471,504,447,239,0,163,1048,760,0,0,36,0,0,aro,lean_right,2
1634,1786866648.812428,567,693,616,861,809,799,527,657,470,0,568,623,684,391,475,499,0,457,495,471,507,443,235,0,165,1049,761,0,0,35,0,0,aro,lean_right,2
1635,1786866648.832416,567,693,617,863,809,797,527,661,467,0,571,621,685,393,473,495,0,456,495,469,505,445,243,0,165,1046,759,0,0,36,0,0,aro,lean_right,2
1636,1786866648.852362,566,693,617,863,813,795,527,661,467,0,567,621,685,391,472,503,0,456,495,469,506,453,239,0,165,1033,760,0,0,36,0,0,aro,lean_right,2
1637,1786866648.872381,567,694,618,863,807,795,525,659,467,0,571,621,685,391,475,502,0,456,495,471,505,447,240,0,165,1049,759,0,0,35,0,0,aro,lean_right,2
1638,1786866648.892372,567,693,617,863,808,795,525,671,469,0,571,621,685,391,472,493,0,455,495,470,507,445,239,0,166,1047,759,0,0,37,0,0,aro,lean_right,2
1639,1786866648.912366,567,693,617,865,807,797,525,659,467,0,573,621,683,391,468,493,0,455,495,471,506,445,232,0,165,1045,759,0,0,35,0,0,aro,lean_right,2
1640,1786866648.932371,567,693,620,862,805,797,521,659,466,0,575,619,686,391,475,494,0,455,495,471,505,445,243,0,165,1047,761,0,0,37,0,0,aro,lean_right,2
1641,1786866648.952364,567,693,619,863,809,799,525,661,467,0,572,619,685,391,473,495,0,455,495,471,506,445,237,0,167,1053,758,0,0,37,0,0,aro,lean_right,2
1642,1786866648.972375,567,694,618,862,809,795,525,661,469,0,571,621,685,391,473,495,0,455,495,470,506,445,237,0,167,1047,758,0,0,37,0,0,aro,lean_right,2
1643,1786866648.992340,567,693,616,861,810,795,525,659,469,0,569,621,683,390,475,495,0,455,495,469,505,445,243,0,166,1045,760,0,0,31,0,0,aro,lean_right,2
1644,1786866649.012495,568,693,618,862,797,794,527,659,471,0,579,621,687,391,471,493,0,455,495,471,506,447,242,0,165,1065,761,0,0,36,0,0,aro,lean_right,2
1645,1786866649.032410,567,693,617,863,800,797,527,660,469,0,575,621,685,391,475,494,0,455,495,469,505,447,235,0,166,1056,761,0,0,35,0,0,aro,lean_right,2
1646,1786866649.051451,567,693,618,862,809,797,525,661,463,0,569,621,684,389,472,500,0,455,495,469,506,446,243,0,165,1047,760,0,0,35,0,0,aro,lean_right,2
1647,1786866649.072516,565,695,615,863,813,794,525,662,468,0,572,621,687,391,477,491,0,456,495,471,507,445,243,0,167,1041,760,0,0,37,0,0,aro,lean_right,2
1648,1786866649.092362,567,694,615,862,809,796,525,659,468,0,573,620,685,391,471,495,0,456,495,470,505,445,237,0,164,1048,759,0,0,35,0,0,aro,lean_right,2
1649,1786866649.112376,567,694,618,869,813,795,524,659,467,0,573,620,685,391,475,499,0,455,495,469,507,446,235,0,165,1045,760,0,0,33,0,0,aro,lean_right,2
1650,1786866649.132440,566,693,618,860,806,796,527,659,467,0,573,611,687,391,473,499,0,445,494,469,507,444,239,0,167,1047,763,0,0,36,0,0,aro,lean_right,2
1651,1786866649.152605,567,695,618,861,809,793,529,661,466,0,569,621,685,391,473,499,0,455,499,469,499,447,236,0,165,1035,759,0,0,35,0,0,aro,lean_right,2
1652,1786866649.172423,568,693,617,861,807,796,525,659,467,0,569,620,685,391,471,498,0,457,495,471,506,447,245,0,166,1047,759,0,0,37,0,0,aro,lean_right,2
1653,1786866649.192441,567,695,619,861,808,797,525,659,463,0,571,621,686,391,469,499,0,456,494,471,506,446,239,0,165,1049,757,0,0,36,0,0,aro,lean_right,2
1654,1786866649.212572,569,693,620,860,805,793,525,660,468,0,573,620,687,391,472,501,0,456,495,469,505,446,243,0,165,1049,760,0,0,36,0,0,aro,lean_right,2
1655,1786866649.232394,567,693,613,862,807,794,527,659,463,0,579,623,683,391,471,495,0,457,495,470,503,445,261,0,167,1047,758,0,0,35,0,0,aro,lean_right,2
1656,1786866649.252383,566,693,617,858,803,793,529,659,468,0,575,621,685,391,474,500,0,456,495,470,506,447,239,0,166,1075,760,0,0,35,0,0,aro,lean_right,2
1657,1786866649.272413,567,693,618,865,808,793,525,660,468,0,573,619,684,391,473,499,0,457,495,470,507,453,242,0,166,1047,746,0,0,34,0,0,aro,lean_right,2
1658,1786866649.292347,567,693,619,862,807,793,525,659,473,0,575,621,685,391,473,477,0,455,495,471,505,453,237,0,165,1046,761,0,0,37,0,0,aro,lean_right,2
1659,1786866649.312372,567,693,607,867,807,794,525,657,469,0,563,621,685,391,461,499,0,458,495,467,505,447,237,0,165,1049,757,0,0,35,0,0,aro,lean_right,2
1660,1786866649.332392,567,693,618,863,808,795,524,659,467,0,579,619,683,391,475,509,0,457,495,471,505,447,239,0,165,1049,762,0,0,30,0,0,aro,lean_right,2
1661,1786866649.352420,569,693,620,863,807,797,525,661,467,0,583,619,685,390,469,495,0,456,495,471,505,445,239,0,165,1047,761,0,0,35,0,0,aro,lean_right,2
1662,1786866649.372400,567,693,619,861,807,795,526,661,469,0,588,619,681,391,477,495,0,455,501,470,505,453,223,0,165,1049,760,0,0,37,0,0,aro,lean_right,2
1663,1786866649.392342,567,695,619,863,805,795,526,659,463,0,569,621,681,392,471,495,0,456,496,471,507,453,241,0,165,1049,763,0,0,37,0,0,aro,lean_right,2
1664,1786866649.412430,567,692,619,862,807,795,527,661,467,0,573,620,685,391,473,499,0,455,495,469,507,447,243,0,167,1047,757,0,0,36,0,0,aro,lean_right,2
1665,1786866649.432358,567,693,618,861,808,795,525,659,473,0,579,621,686,390,472,506,0,457,495,470,505,445,247,0,165,1047,759,0,0,33,0,0,aro,lean_right,2
1666,1786866649.452354,567,693,615,863,807,797,527,659,459,0,567,623,687,391,473,495,0,457,495,471,507,453,239,0,165,1048,759,0,0,35,0,0,aro,lean_right,2
1667,1786866649.472434,565,692,617,860,815,795,525,659,468,0,571,621,685,389,471,495,0,456,493,470,507,451,239,0,165,1059,757,0,0,31,0,0,aro,lean_right,2
1668,1786866649.492347,567,694,619,866,807,797,527,659,467,0,573,621,684,393,473,499,0,457,499,471,507,446,239,0,163,1048,758,0,0,37,0,0,aro,lean_right,2
1669,1786866649.512373,567,693,619,865,808,796,529,659,467,0,571,623,687,391,475,493,0,456,497,471,505,446,242,0,165,1048,759,0,0,33,0,0,aro,lean_right,2
1670,1786866649.532395,567,691,618,859,804,795,527,659,469,0,569,618,681,391,473,497,0,457,499,469,507,446,238,0,165,1047,760,0,0,35,0,0,aro,lean_right,2
1671,1786866649.552387,567,693,623,863,807,794,525,655,473,0,573,621,683,391,475,499,0,456,495,471,506,446,243,0,165,1047,761,0,0,36,0,0,aro,lean_right,2
1672,1786866649.572375,565,695,619,863,808,797,527,661,467,0,572,621,687,391,475,499,0,456,495,471,507,467,241,0,167,1047,761,0,0,37,0,0,aro,lean_right,2
1673,1786866649.592368,564,692,617,860,807,795,523,663,463,0,571,619,681,391,473,495,0,453,495,470,505,447,246,0,167,1047,759,0,0,31,0,0,aro,lean_right,2
1674,1786866649.612417,566,694,617,861,807,797,529,660,468,0,583,621,685,391,473,507,0,455,499,471,507,447,239,0,166,1052,759,0,0,37,0,0,aro,lean_right,2
1675,1786866649.632370,568,693,618,862,808,795,524,655,469,0,571,620,685,391,473,495,0,455,495,471,503,459,239,0,165,1047,761,0,0,37,0,0,aro,lean_right,2
1676,1786866649.652384,566,695,618,863,809,795,525,659,469,0,571,621,685,391,475,499,0,457,495,471,506,455,239,0,163,1049,749,0,0,37,0,0,aro,lean_right,2
1677,1786866649.672407,567,694,618,861,807,797,525,659,467,0,572,619,684,391,473,499,0,455,495,469,507,447,239,0,166,1048,763,0,0,36,0,0,aro,lean_right,2
1678,1786866649.692355,567,693,619,865,807,795,526,660,469,0,573,619,685,383,474,498,0,457,499,471,507,431,239,0,151,1047,760,0,0,36,0,0,aro,lean_right,2
1679,1786866649.712404,566,693,617,863,808,795,527,659,469,0,571,620,685,393,473,499,0,454,498,471,507,445,237,0,163,1047,759,0,0,35,0,0,aro,lean_right,2
1680,1786866649.732461,567,693,619,863,807,789,527,660,467,0,573,621,687,389,473,499,0,459,495,470,507,457,237,0,159,1049,755,0,0,35,0,0,aro,lean_right,2
1681,1786866649.752419,567,693,617,863,809,795,525,655,467,0,573,619,685,390,474,495,0,457,499,469,505,445,239,0,163,1048,762,0,0,29,0,0,aro,lean_right,2
1682,1786866649.772378,568,695,619,862,809,795,527,661,467,0,573,619,687,393,473,496,0,455,500,471,507,448,239,0,160,1048,765,0,0,36,0,0,aro,lean_right,2
1683,1786866649.792377,567,694,619,866,807,795,527,660,469,0,571,620,687,392,477,495,0,455,495,471,506,455,239,0,167,1051,757,0,0,39,0,0,aro,lean_right,2
1684,1786866649.812395,568,693,619,863,807,795,525,663,468,0,572,620,691,390,473,495,0,458,499,471,504,447,239,0,167,1047,761,0,0,39,0,0,aro,lean_right,2
1685,1786866649.832380,564,693,619,863,807,795,526,653,468,0,572,621,684,392,471,499,0,456,495,470,506,452,239,0,170,1046,761,0,0,37,0,0,aro,lean_right,2
1686,1786866649.852381,567,693,619,866,806,796,525,659,469,0,573,623,683,393,475,495,0,455,494,472,507,443,237,0,167,1049,761,0,0,37,0,0,aro,lean_right,2
1687,1786866649.872381,567,693,619,863,807,791,525,647,468,0,573,623,684,391,475,495,0,455,493,471,505,447,239,0,167,1049,756,0,0,35,0,0,aro,lean_right,2
1688,1786866649.892336,566,694,619,862,807,796,525,659,467,0,572,619,683,391,474,499,0,455,494,471,507,447,239,0,165,1048,761,0,0,38,0,0,aro,lean_right,2
1689,1786866649.912396,567,694,619,861,809,795,527,659,469,0,573,617,683,391,474,499,0,459,497,471,507,447,239,0,167,1048,763,0,0,37,0,0,aro,lean_right,2
1690,1786866649.932359,567,693,618,863,808,791,525,659,468,0,571,619,691,391,473,499,0,456,495,471,507,445,243,0,165,1048,760,0,0,30,0,0,aro,lean_right,2
1691,1786866649.952340,569,694,619,867,807,795,527,653,467,0,572,619,687,391,473,498,0,457,493,470,508,453,237,0,165,1049,757,0,0,35,0,0,aro,lean_right,2
1692,1786866649.972353,565,693,616,860,807,795,525,653,467,0,572,623,683,389,475,495,0,455,495,469,507,447,239,0,163,1036,760,0,0,37,0,0,aro,lean_right,2
1693,1786866649.992369,566,693,618,875,807,794,525,659,467,0,571,621,685,391,474,498,0,457,495,471,507,444,239,0,159,1045,761,0,0,37,0,0,aro,lean_right,2
1694,1786866650.012365,569,694,619,863,808,795,527,657,468,0,573,621,684,392,475,495,0,459,494,470,505,447,237,0,165,1042,761,0,0,29,0,0,aro,lean_right,2
1695,1786866650.032379,567,693,618,863,807,795,525,663,467,0,572,622,689,392,473,495,0,456,500,471,507,453,238,0,168,1049,761,0,0,35,0,0,aro,lean_right,2
1696,1786866650.051668,567,695,617,869,807,796,525,659,467,0,572,621,683,391,473,500,0,457,495,471,507,447,239,0,167,1048,759,0,0,37,0,0,aro,lean_right,2
1697,1786866650.072401,569,694,619,862,807,795,525,661,467,0,572,621,681,392,473,495,0,455,495,471,505,444,239,0,167,1048,756,0,0,35,0,0,aro,lean_right,2
1698,1786866650.092350,567,695,618,865,808,796,526,659,467,0,573,621,688,392,475,495,0,457,493,471,508,447,239,0,168,1049,757,0,0,36,0,0,aro,lean_right,2
1699,1786866650.112404,567,694,619,863,807,796,525,659,467,0,571,619,697,391,474,496,0,455,499,470,506,445,239,0,163,1049,760,0,0,37,0,0,aro,lean_right,2
1700,1786866650.132381,552,693,617,863,807,796,525,659,467,0,573,621,685,393,473,495,0,455,495,471,507,445,239,0,166,1047,763,0,0,36,0,0,aro,lean_right,2
1701,1786866650.152367,566,693,619,865,807,799,527,659,467,0,572,623,685,390,472,494,0,455,495,471,505,452,239,0,166,1032,763,0,0,31,0,0,aro,lean_right,2
1702,1786866650.172432,571,694,619,861,809,795,525,659,467,0,571,622,694,393,475,495,0,456,499,471,506,447,239,0,165,1048,775,0,0,35,0,0,aro,lean_right,2
1703,1786866650.192360,572,693,616,863,808,795,529,661,467,0,571,621,676,391,471,501,0,457,499,471,505,452,239,0,165,1049,778,0,0,37,0,0,aro,lean_right,2
1704,1786866650.212388,565,693,619,867,808,795,529,661,467,0,573,627,691,393,473,499,0,459,497,471,507,452,239,0,165,1048,744,0,0,36,0,0,aro,lean_right,2
1705,1786866650.231713,571,691,619,861,805,795,525,659,467,0,571,619,677,391,473,489,0,457,498,468,504,445,239,0,163,1039,779,0,0,37,0,0,aro,lean_right,2
1706,1786866650.252430,563,693,617,861,808,795,524,659,467,0,571,634,683,393,473,495,0,459,495,471,505,436,243,0,165,1049,763,0,0,37,0,0,aro,lean_right,2
1707,1786866650.272422,567,693,617,862,807,795,525,659,467,0,573,621,685,390,473,495,0,457,493,471,507,455,239,0,159,1049,747,0,0,35,0,0,aro,lean_right,2
1708,1786866650.292399,571,693,618,863,807,793,529,657,467,0,571,620,680,390,475,496,0,456,495,471,507,446,239,0,159,1047,757,0,0,35,0,0,aro,lean_right,2
1709,1786866650.312441,567,693,618,867,807,795,529,659,467,0,571,620,685,389,473,495,0,457,499,471,507,453,239,0,167,1049,767,0,0,36,0,0,aro,lean_right,2
1710,1786866650.332380,568,694,618,869,807,795,527,659,467,0,573,622,683,391,473,495,0,446,499,471,505,453,239,0,165,1047,763,0,0,39,0,0,aro,lean_right,2
1711,1786866650.352367,567,693,618,863,807,795,527,659,467,0,573,612,685,383,473,495,0,460,495,471,505,440,238,0,167,1049,761,0,0,33,0,0,aro,lean_right,2
1712,1786866650.372430,567,694,621,869,805,795,525,659,468,0,573,623,691,391,473,495,0,464,495,471,504,441,239,0,152,1049,761,0,0,35,0,0,aro,lean_right,2
1713,1786866650.392356,567,693,619,867,807,795,525,659,467,0,573,635,687,389,474,499,0,465,493,471,507,440,238,0,167,1049,757,0,0,37,0,0,aro,lean_right,2
1714,1786866650.412396,569,693,618,858,807,795,525,660,467,0,572,624,690,391,473,495,0,454,499,471,509,455,239,0,166,1048,761,0,0,33,0,0,aro,lean_right,2
1715,1786866650.432440,567,695,618,866,807,793,524,659,467,0,571,621,686,393,473,495,0,454,501,471,506,446,238,0,141,1048,761,0,0,38,0,0,aro,lean_right,2
