frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
635,1789977190.023343,587,683,664,653,422,0,0,0,0,0,819,786,762,696,599,491,412,57,95,0,0,0,0,0,0,0,0,0,435,187,187,0,aro0921,lean_right,4
636,1789977190.043309,587,687,667,651,425,0,0,0,0,0,807,789,765,701,599,489,419,54,103,0,0,0,0,0,0,0,0,0,454,175,168,0,aro0921,lean_right,4
637,1789977190.063332,573,694,659,644,419,0,0,0,0,0,813,787,749,683,613,509,399,55,88,0,0,0,0,0,0,0,0,0,459,167,204,0,aro0921,lean_right,4
638,1789977190.083341,597,691,665,635,419,0,0,0,0,0,797,791,755,711,587,494,423,53,103,0,0,0,0,0,0,0,0,0,452,197,197,0,aro0921,lean_right,4
639,1789977190.103309,596,670,664,663,425,0,0,0,0,0,824,797,779,721,585,487,425,69,88,0,0,0,0,0,0,0,0,0,463,215,213,0,aro0921,lean_right,4
640,1789977190.123350,593,667,659,661,413,0,0,0,0,0,799,808,777,685,598,479,419,42,109,33,0,0,0,0,0,0,0,0,431,204,197,0,aro0921,lean_right,4
641,1789977190.143317,583,696,652,647,430,0,0,0,0,0,773,792,793,675,617,471,415,31,109,40,0,0,0,0,0,0,0,0,423,205,185,0,aro0921,lean_right,4
642,1789977190.163323,587,683,665,635,407,0,0,0,0,0,815,807,757,719,595,490,419,62,81,0,0,0,0,0,0,0,0,0,430,182,187,0,aro0921,lean_right,4
643,1789977190.183354,581,679,671,663,411,0,0,0,0,0,806,807,781,687,603,489,413,68,87,0,0,0,0,0,0,0,0,0,427,209,203,0,aro0921,lean_right,4
644,1789977190.203330,595,679,667,649,427,0,0,0,0,0,793,776,767,687,600,503,405,31,111,29,0,0,0,0,0,0,0,0,437,215,157,0,aro0921,lean_right,4
645,1789977190.223306,585,683,663,649,411,0,0,0,0,0,831,791,775,703,600,493,413,51,95,0,0,0,0,0,0,0,0,0,447,197,191,0,aro0921,lean_right,4
646,1789977190.243304,587,681,664,651,415,0,0,0,0,0,809,791,779,709,603,491,415,55,93,0,0,0,0,0,0,0,0,0,435,196,189,0,aro0921,lean_right,4
647,1789977190.263358,597,675,652,660,421,0,0,0,0,0,794,787,767,719,587,477,426,61,84,0,0,0,0,0,0,0,0,0,459,173,201,0,aro0921,lean_right,4
648,1789977190.283331,589,679,664,647,411,0,0,0,0,0,825,798,763,696,607,488,408,41,103,0,0,0,0,0,0,0,0,0,435,211,204,0,aro0921,lean_right,4
649,1789977190.303310,597,675,665,665,424,0,0,0,0,0,791,777,781,723,588,483,427,55,93,0,0,0,0,0,0,0,0,0,427,165,205,0,aro0921,lean_right,4
650,1789977190.323345,571,687,660,643,429,0,0,0,0,0,791,775,797,693,613,489,411,57,89,22,0,0,0,0,0,0,0,0,421,175,169,0,aro0921,lean_right,4
651,1789977190.343352,596,669,670,663,429,0,0,0,0,0,792,779,787,719,593,502,345,59,79,0,0,0,0,0,0,0,0,0,409,171,188,0,aro0921,lean_right,4
652,1789977190.363323,593,685,659,644,419,0,0,0,0,0,823,803,767,703,610,505,405,58,83,22,0,0,0,0,0,0,0,0,409,169,180,0,aro0921,lean_right,4
653,1789977190.383347,595,681,675,653,412,0,0,0,0,0,813,808,757,687,617,506,398,36,104,24,0,0,0,0,0,0,0,0,455,167,184,0,aro0921,lean_right,4
654,1789977190.403319,587,667,654,665,409,0,0,0,0,0,805,805,789,713,615,491,398,43,87,29,0,0,0,0,0,0,0,0,455,163,165,0,aro0921,lean_right,4
655,1789977190.423325,589,681,659,649,409,0,0,0,0,0,809,808,776,699,601,487,422,45,93,0,0,0,0,0,0,0,0,0,437,185,189,0,aro0921,lean_right,4
656,1789977190.443394,585,683,655,649,421,0,0,0,0,0,807,807,763,700,603,491,409,47,91,0,0,0,0,0,0,0,0,0,421,189,200,0,aro0921,lean_right,4
657,1789977190.463418,585,687,652,658,426,0,0,0,0,0,803,775,803,691,596,479,422,51,83,0,0,0,0,0,0,0,0,0,456,185,181,0,aro0921,lean_right,4
658,1789977190.483334,579,694,663,659,419,0,0,0,0,0,796,799,793,692,599,479,431,59,108,0,0,0,0,0,0,0,0,0,461,209,203,0,aro0921,lean_right,4
659,1789977190.503345,599,682,669,637,411,0,0,0,0,0,829,778,740,699,619,489,405,33,93,20,0,0,0,0,0,0,0,0,425,175,206,0,aro0921,lean_right,4
660,1789977190.523364,581,696,652,639,429,0,0,0,0,0,811,781,758,703,593,483,422,29,109,0,0,0,0,0,0,0,0,0,423,199,197,0,aro0921,lean_right,4
661,1789977190.543329,597,671,657,635,407,0,0,0,0,0,804,803,772,687,619,476,407,43,83,0,0,0,0,0,0,0,0,0,429,211,168,0,aro0921,lean_right,4
662,1789977190.563328,587,678,671,645,421,0,0,0,0,0,798,776,759,695,603,481,408,55,91,0,0,0,0,0,0,0,0,0,445,211,207,0,aro0921,lean_right,4
663,1789977190.583367,581,691,676,637,403,0,0,0,0,0,819,812,757,691,587,475,427,30,103,0,0,0,0,0,0,0,0,0,457,157,165,0,aro0921,lean_right,4
664,1789977190.603324,598,671,649,659,407,0,0,0,0,0,827,797,793,687,627,493,393,59,71,0,0,0,0,0,0,0,0,0,455,165,203,0,aro0921,lean_right,4
665,1789977190.623330,587,681,652,651,416,0,0,0,0,0,795,781,773,702,613,505,402,39,45,0,0,0,0,0,0,0,0,0,435,172,187,0,aro0921,lean_right,4
666,1789977190.643350,587,681,663,651,412,0,0,0,0,0,812,792,774,699,591,488,404,39,80,0,0,0,0,0,0,0,0,0,421,181,187,0,aro0921,lean_right,4
667,1789977190.663327,573,697,652,647,401,0,0,0,0,0,827,805,783,696,607,483,407,39,72,0,0,0,0,0,0,0,0,0,444,179,197,0,aro0921,lean_right,4
668,1789977190.683309,583,683,659,652,407,0,0,0,0,0,827,804,787,693,601,497,409,43,87,0,0,0,0,0,0,0,0,0,428,175,183,0,aro0921,lean_right,4
669,1789977190.703360,585,675,658,654,419,0,0,0,0,0,793,793,767,684,613,491,398,0,77,0,0,0,0,0,0,0,0,0,415,159,159,0,aro0921,lean_right,4
670,1789977190.723343,589,678,655,661,405,0,0,0,0,0,825,811,787,712,601,487,412,0,85,0,0,0,0,0,0,0,0,0,423,165,152,0,aro0921,lean_right,4
671,1789977190.743325,575,691,659,651,408,0,0,0,0,0,829,797,790,704,604,499,409,29,75,0,0,0,0,0,0,0,0,0,405,151,197,0,aro0921,lean_right,4
672,1789977190.763327,595,681,671,645,407,0,0,0,0,0,825,797,759,697,591,488,415,0,79,0,0,0,0,0,0,0,0,0,426,153,200,0,aro0921,lean_right,4
673,1789977190.783341,595,669,675,660,409,0,0,0,0,0,806,813,791,701,601,501,407,35,61,0,0,0,0,0,0,0,0,0,409,165,211,0,aro0921,lean_right,4
674,1789977190.803320,573,695,659,647,411,0,0,0,0,0,815,813,752,702,587,485,421,0,77,0,0,0,0,0,0,0,0,0,416,159,159,0,aro0921,lean_right,4
675,1789977190.823319,573,677,669,657,415,0,0,0,0,0,796,781,793,725,584,495,407,0,63,0,0,0,0,0,0,0,0,0,406,146,158,0,aro0921,lean_right,4
676,1789977190.843350,571,695,659,633,425,0,0,0,0,0,792,785,757,701,599,486,411,41,53,0,0,0,0,0,0,0,0,0,405,187,197,0,aro0921,lean_right,4
677,1789977190.863320,595,679,660,655,405,0,0,0,0,0,821,806,773,685,616,487,399,26,63,0,0,0,0,0,0,0,0,0,397,149,188,0,aro0921,lean_right,4
678,1789977190.883316,571,695,675,647,403,0,0,0,0,0,830,811,755,709,585,473,424,0,79,0,0,0,0,0,0,0,0,0,397,157,164,0,aro0921,lean_right,4
679,1789977190.903349,589,675,655,659,411,0,0,0,0,0,825,793,787,710,586,481,423,0,82,0,0,0,0,0,0,0,0,0,383,172,162,0,aro0921,lean_right,4
680,1789977190.923326,572,691,671,655,424,0,0,0,0,0,837,781,790,693,587,479,403,0,47,0,0,0,0,0,0,0,0,0,436,139,182,0,aro0921,lean_right,4
681,1789977190.943334,573,685,672,662,411,0,0,0,0,0,795,779,791,715,585,506,425,0,75,0,0,0,0,0,0,0,0,0,393,147,183,0,aro0921,lean_right,4
682,1789977190.963383,585,683,663,647,419,0,0,0,0,0,805,795,767,697,607,475,411,0,67,0,0,0,0,0,0,0,0,0,415,151,183,0,aro0921,lean_right,4
683,1789977190.983376,581,681,665,651,411,0,0,0,0,0,813,805,773,700,600,487,415,0,63,0,0,0,0,0,0,0,0,0,412,151,181,0,aro0921,lean_right,4
684,1789977191.003325,585,695,661,637,411,0,0,0,0,0,831,793,772,692,611,495,392,36,61,0,0,0,0,0,0,0,0,0,397,137,204,0,aro0921,lean_right,4
685,1789977191.023319,575,687,651,653,423,0,0,0,0,0,793,789,779,723,603,499,399,0,77,0,0,0,0,0,0,0,0,0,428,171,165,0,aro0921,lean_right,4
686,1789977191.043357,573,679,649,663,425,0,0,0,0,0,797,763,791,687,619,471,408,0,85,0,0,0,0,0,0,0,0,0,431,131,189,0,aro0921,lean_right,4
687,1789977191.063326,595,681,661,635,414,0,0,0,0,0,819,781,757,691,600,473,415,0,70,0,0,0,0,0,0,0,0,0,415,155,199,0,aro0921,lean_right,4
688,1789977191.083338,593,694,647,645,403,0,0,0,0,0,799,812,752,718,589,477,419,33,69,0,0,0,0,0,0,0,0,0,425,133,203,0,aro0921,lean_right,4
689,1789977191.103383,591,681,653,645,415,0,0,0,0,0,799,803,755,686,615,504,401,29,56,0,0,0,0,0,0,0,0,0,397,184,167,0,aro0921,lean_right,4
690,1789977191.123336,600,664,647,665,411,0,0,0,0,0,820,789,791,711,599,491,415,0,71,0,0,0,0,0,0,0,0,0,411,145,159,0,aro0921,lean_right,4
691,1789977191.143362,587,671,648,660,415,0,0,0,0,0,799,783,775,686,621,495,394,26,54,0,0,0,0,0,0,0,0,0,438,166,184,0,aro0921,lean_right,4
692,1789977191.163394,573,691,647,637,397,0,0,0,0,0,829,804,777,715,595,491,413,0,60,0,0,0,0,0,0,0,0,0,413,149,180,0,aro0921,lean_right,4
693,1789977191.183330,582,681,653,645,403,0,0,0,0,0,815,798,773,700,599,487,415,0,64,0,0,0,0,0,0,0,0,0,421,153,183,0,aro0921,lean_right,4
694,1789977191.203337,584,677,662,651,403,0,0,0,0,0,823,793,763,718,583,469,427,23,57,0,0,0,0,0,0,0,0,0,435,167,183,0,aro0921,lean_right,4
695,1789977191.223360,597,637,639,659,397,0,0,0,0,0,796,805,787,711,604,499,397,0,59,0,0,0,0,0,0,0,0,0,420,167,185,0,aro0921,lean_right,4
696,1789977191.243387,555,669,647,654,397,0,0,0,0,0,824,805,790,723,585,473,428,0,68,0,0,0,0,0,0,0,0,0,399,178,175,0,aro0921,lean_right,4
697,1789977191.263320,572,688,666,633,411,0,0,0,0,0,804,751,760,692,602,474,409,0,73,0,0,0,0,0,0,0,0,0,405,143,183,0,aro0921,lean_right,4
698,1789977191.283318,574,691,645,631,404,0,0,0,0,0,819,803,755,693,617,503,397,0,85,0,0,0,0,0,0,0,0,0,427,163,127,0,aro0921,lean_right,4
699,1789977191.303371,590,672,659,661,407,0,0,0,0,0,811,793,789,691,614,503,395,0,77,0,0,0,0,0,0,0,0,0,420,157,197,0,aro0921,lean_right,4
700,1789977191.323333,571,693,649,633,394,0,0,0,0,0,829,811,757,693,603,495,403,0,79,0,0,0,0,0,0,0,0,0,436,157,168,0,aro0921,lean_right,4
701,1789977191.343346,569,697,663,632,425,0,0,0,0,0,829,780,755,691,603,479,411,23,57,0,0,0,0,0,0,0,0,0,393,145,205,0,aro0921,lean_right,4
702,1789977191.363358,587,675,655,658,415,0,0,0,0,0,797,788,795,695,595,475,427,0,78,0,0,0,0,0,0,0,0,0,427,155,205,0,aro0921,lean_right,4
703,1789977191.383367,585,677,655,659,403,0,0,0,0,0,818,825,775,703,599,495,413,0,75,0,0,0,0,0,0,0,0,0,419,153,183,0,aro0921,lean_right,4
704,1789977191.403336,585,681,660,636,403,0,0,0,0,0,811,796,767,711,599,486,413,0,77,0,0,0,0,0,0,0,0,0,431,173,185,0,aro0921,lean_right,4
705,1789977191.423370,585,681,657,631,405,0,0,0,0,0,813,796,774,703,600,490,409,0,83,0,0,0,0,0,0,0,0,0,423,153,185,0,aro0921,lean_right,4
706,1789977191.443338,584,680,653,649,405,0,0,0,0,0,815,799,775,703,599,461,413,45,85,0,0,0,0,0,0,0,0,0,427,120,209,0,aro0921,lean_right,4
707,1789977191.463336,583,682,663,634,407,0,0,0,0,0,809,787,759,723,590,475,425,23,75,0,0,0,0,0,0,0,0,0,442,156,171,0,aro0921,lean_right,4
708,1789977191.483495,597,677,647,649,419,0,0,0,0,0,795,781,786,695,618,496,403,26,95,0,0,0,0,0,0,0,0,0,439,171,171,0,aro0921,lean_right,4
709,1789977191.503411,576,675,665,655,414,0,0,0,0,0,799,781,773,718,605,500,399,39,77,0,0,0,0,0,0,0,0,0,427,143,175,0,aro0921,lean_right,4
710,1789977191.523338,596,671,646,647,419,0,0,0,0,0,795,778,755,685,619,505,405,0,91,0,0,0,0,0,0,0,0,0,425,138,163,0,aro0921,lean_right,4
711,1789977191.543323,569,693,635,659,397,0,0,0,0,0,843,807,795,728,573,492,430,29,85,0,0,0,0,0,0,0,0,0,411,151,205,0,aro0921,lean_right,4
712,1789977191.563354,595,671,665,647,401,0,0,0,0,0,824,783,751,723,587,493,411,0,91,0,0,0,0,0,0,0,0,0,413,153,205,0,aro0921,lean_right,4
713,1789977191.583345,582,686,645,636,415,0,0,0,0,0,796,775,759,723,591,489,422,39,73,0,0,0,0,0,0,0,0,0,423,169,199,0,aro0921,lean_right,4
714,1789977191.603362,596,669,665,661,407,0,0,0,0,0,803,793,779,725,585,473,427,42,62,0,0,0,0,0,0,0,0,0,411,147,207,0,aro0921,lean_right,4
715,1789977191.623379,582,671,657,648,389,0,0,0,0,0,827,791,767,701,599,491,415,29,86,0,0,0,0,0,0,0,0,0,424,151,181,0,aro0921,lean_right,4
716,1789977191.643339,585,679,651,649,405,0,0,0,0,0,821,799,773,701,603,485,415,31,83,0,0,0,0,0,0,0,0,0,412,150,186,0,aro0921,lean_right,4
717,1789977191.663342,587,679,653,653,414,0,0,0,0,0,795,781,781,719,596,487,415,41,83,0,0,0,0,0,0,0,0,0,441,167,205,0,aro0921,lean_right,4
718,1789977191.683404,571,685,663,637,408,0,0,0,0,0,811,811,765,693,583,483,421,26,75,0,0,0,0,0,0,0,0,0,437,147,165,0,aro0921,lean_right,4
719,1789977191.703344,595,668,667,651,409,0,0,0,0,0,825,789,777,687,598,469,421,40,74,0,0,0,0,0,0,0,0,0,405,137,203,0,aro0921,lean_right,4
720,1789977191.723336,571,692,676,645,396,0,0,0,0,0,821,814,742,701,595,471,412,21,89,0,0,0,0,0,0,0,0,0,408,141,163,0,aro0921,lean_right,4
721,1789977191.743334,599,669,664,651,405,0,0,0,0,0,837,795,779,685,610,471,426,46,76,0,0,0,0,0,0,0,0,0,443,168,213,0,aro0921,lean_right,4
722,1789977191.763411,574,687,651,636,409,0,0,0,0,0,799,787,762,703,601,482,407,23,77,0,0,0,0,0,0,0,0,0,407,163,178,0,aro0921,lean_right,4
723,1789977191.783358,587,668,664,659,411,0,0,0,0,0,807,787,792,687,617,483,407,37,76,0,0,0,0,0,0,0,0,0,410,147,188,0,aro0921,lean_right,4
724,1789977191.803367,567,691,637,637,405,0,0,0,0,0,797,803,759,723,597,503,409,0,101,0,0,0,0,0,0,0,0,0,407,123,172,0,aro0921,lean_right,4
725,1789977191.823369,583,649,653,645,407,0,0,0,0,0,810,751,767,711,603,487,412,30,91,0,0,0,0,0,0,0,0,0,421,153,184,0,aro0921,lean_right,4
726,1789977191.843344,597,660,653,659,393,0,0,0,0,0,815,799,780,702,601,489,408,23,99,0,0,0,0,0,0,0,0,0,428,147,164,0,aro0921,lean_right,4
727,1789977191.863361,589,677,653,651,395,0,0,0,0,0,831,811,775,717,591,477,420,23,94,0,0,0,0,0,0,0,0,0,427,148,183,0,aro0921,lean_right,4
728,1789977191.883391,567,691,661,631,389,0,0,0,0,0,809,815,749,714,575,485,425,0,85,0,0,0,0,0,0,0,0,0,416,149,163,0,aro0921,lean_right,4
729,1789977191.903385,573,685,647,636,405,0,0,0,0,0,805,787,759,699,615,485,404,0,101,0,0,0,0,0,0,0,0,0,447,117,172,0,aro0921,lean_right,4
730,1789977191.923360,569,687,639,633,399,0,0,0,0,0,799,812,755,697,600,487,405,0,95,0,0,0,0,0,0,0,0,0,429,147,175,0,aro0921,lean_right,4
731,1789977191.943429,571,683,653,639,392,0,0,0,0,0,829,812,757,723,585,478,423,0,88,0,0,0,0,0,0,0,0,0,439,127,181,0,aro0921,lean_right,4
732,1789977191.962677,571,691,652,635,420,0,0,0,0,0,810,781,755,699,599,469,418,0,103,0,0,0,0,0,0,0,0,0,407,169,173,0,aro0921,lean_right,4
733,1789977191.982723,579,685,650,639,407,0,0,0,0,0,837,791,778,711,588,488,423,26,103,0,0,0,0,0,0,0,0,0,405,145,188,0,aro0921,lean_right,4
734,1789977192.003174,595,659,645,651,412,0,0,0,0,0,817,780,787,694,619,500,392,45,79,0,0,0,0,0,0,0,0,0,409,116,200,0,aro0921,lean_right,4
735,1789977192.022829,582,675,653,645,405,0,0,0,0,0,815,793,775,712,601,499,409,0,91,0,0,0,0,0,0,0,0,0,427,149,185,0,aro0921,lean_right,4
736,1789977192.043346,583,679,653,648,405,0,0,0,0,0,812,793,761,687,587,489,408,46,83,0,0,0,0,0,0,0,0,0,435,159,205,0,aro0921,lean_right,4
737,1789977192.063386,595,669,644,658,395,0,0,0,0,0,819,815,791,723,584,491,425,38,87,0,0,0,0,0,0,0,0,0,423,133,207,0,aro0921,lean_right,4
738,1789977192.083358,588,675,639,652,409,0,0,0,0,0,805,775,764,687,617,499,401,41,87,0,0,0,0,0,0,0,0,0,419,181,191,0,aro0921,lean_right,4
739,1789977192.103385,595,667,663,653,415,0,0,0,0,0,786,776,789,719,580,484,425,47,77,0,0,0,0,0,0,0,0,0,393,171,171,0,aro0921,lean_right,4
740,1789977192.123341,596,669,661,649,414,0,0,0,0,0,805,783,765,712,605,487,383,42,77,0,0,0,0,0,0,0,0,0,435,169,183,0,aro0921,lean_right,4
741,1789977192.143332,591,669,653,659,392,0,0,0,0,0,851,818,779,730,605,500,405,47,75,0,0,0,0,0,0,0,0,0,403,135,185,0,aro0921,lean_right,4
742,1789977192.163385,594,667,664,660,403,0,0,0,0,0,823,789,778,718,583,475,426,38,85,0,0,0,0,0,0,0,0,0,407,163,203,0,aro0921,lean_right,4
743,1789977192.183366,585,691,665,633,399,0,0,0,0,0,777,812,757,718,583,469,427,35,95,0,0,0,0,0,0,0,0,0,405,147,202,0,aro0921,lean_right,4
744,1789977192.203359,595,667,647,654,407,0,0,0,0,0,803,797,765,709,585,487,429,41,88,0,0,0,0,0,0,0,0,0,405,143,199,0,aro0921,lean_right,4
745,1789977192.223396,585,679,652,645,405,0,0,0,0,0,797,798,773,697,601,483,409,30,98,0,0,0,0,0,0,0,0,0,423,153,185,0,aro0921,lean_right,4
746,1789977192.243349,585,681,651,647,403,0,0,0,0,0,821,795,768,700,603,487,411,35,95,0,0,0,0,0,0,0,0,0,421,135,217,0,aro0921,lean_right,4
747,1789977192.263352,571,686,659,635,414,0,0,0,0,0,799,787,783,709,599,482,419,41,91,0,0,0,0,0,0,0,0,0,412,133,207,0,aro0921,lean_right,4
748,1789977192.283411,589,681,662,634,395,0,0,0,0,0,825,796,763,677,616,503,395,46,89,0,0,0,0,0,0,0,0,0,391,145,199,0,aro0921,lean_right,4
749,1789977192.303379,594,667,661,647,396,0,0,0,0,0,829,805,779,684,613,483,407,47,86,0,0,0,0,0,0,0,0,0,395,133,202,0,aro0921,lean_right,4
750,1789977192.323347,590,669,651,647,408,0,0,0,0,0,793,791,755,715,579,471,426,0,103,0,0,0,0,0,0,0,0,0,443,165,164,0,aro0921,lean_right,4
751,1789977192.343382,596,669,664,653,407,0,0,0,0,0,839,787,759,693,607,503,398,45,89,0,0,0,0,0,0,0,0,0,396,172,169,0,aro0921,lean_right,4
752,1789977192.363344,579,686,647,635,397,0,0,0,0,0,815,807,760,685,615,489,389,43,86,0,0,0,0,0,0,0,0,0,441,139,183,0,aro0921,lean_right,4
753,1789977192.383357,574,687,652,635,415,0,0,0,0,0,791,786,761,691,627,495,397,31,105,0,0,0,0,0,0,0,0,0,429,166,157,0,aro0921,lean_right,4
754,1789977192.403390,600,668,639,651,401,0,0,0,0,0,827,814,761,681,617,479,405,0,108,0,0,0,0,0,0,0,0,0,429,162,197,0,aro0921,lean_right,4
755,1789977192.423397,584,679,637,649,414,0,0,0,0,0,797,773,778,701,601,505,409,31,103,0,0,0,0,0,0,0,0,0,425,151,184,0,aro0921,lean_right,4
756,1789977192.443434,585,679,653,647,407,0,0,0,0,0,812,793,775,703,601,485,411,35,89,0,0,0,0,0,0,0,0,0,411,127,179,0,aro0921,lean_right,4
757,1789977192.463399,583,675,639,650,412,0,0,0,0,0,798,781,778,690,593,499,397,43,91,0,0,0,0,0,0,0,0,0,421,153,204,0,aro0921,lean_right,4
758,1789977192.483414,583,685,637,631,399,0,0,0,0,0,825,812,751,713,591,469,427,45,87,0,0,0,0,0,0,0,0,0,415,169,187,0,aro0921,lean_right,4
759,1789977192.502693,571,695,635,631,415,0,0,0,0,0,804,781,763,715,601,505,394,0,109,0,0,0,0,0,0,0,0,0,408,125,159,0,aro0921,lean_right,4
760,1789977192.523379,595,677,669,651,401,0,0,0,0,0,818,815,791,715,587,472,414,39,103,0,0,0,0,0,0,0,0,0,435,155,204,0,aro0921,lean_right,4
761,1789977192.543377,569,702,649,636,391,0,0,0,0,0,829,789,751,685,615,489,395,51,89,0,0,0,0,0,0,0,0,0,420,149,206,0,aro0921,lean_right,4
762,1789977192.563427,587,685,657,635,409,0,0,0,0,0,788,808,776,693,603,475,421,30,117,0,0,0,0,0,0,0,0,0,423,167,192,0,aro0921,lean_right,4
763,1789977192.583349,588,685,665,635,410,0,0,0,0,0,813,775,749,734,591,476,423,37,106,0,0,0,0,0,0,0,0,0,434,133,185,0,aro0921,lean_right,4
764,1789977192.603405,585,668,650,655,409,0,0,0,0,0,812,806,759,717,611,497,393,57,105,0,0,0,0,0,0,0,0,0,447,123,197,0,aro0921,lean_right,4
765,1789977192.623374,585,677,633,649,397,0,0,0,0,0,841,803,765,726,587,469,425,41,109,0,0,0,0,0,0,0,0,0,421,147,185,0,aro0921,lean_right,4
766,1789977192.643339,585,687,654,637,412,0,0,0,0,0,819,792,774,699,601,487,399,40,105,0,0,0,0,0,0,0,0,0,397,127,183,0,aro0921,lean_right,4
767,1789977192.663372,584,681,665,651,409,0,0,0,0,0,823,779,791,683,604,473,423,40,103,0,0,0,0,0,0,0,0,0,423,164,203,0,aro0921,lean_right,4
768,1789977192.683352,583,671,647,659,408,0,0,0,0,0,820,815,786,695,604,487,407,34,123,0,0,0,0,0,0,0,0,0,443,179,201,0,aro0921,lean_right,4
769,1789977192.703357,597,679,661,653,425,0,0,0,0,0,792,783,785,689,615,489,395,55,93,0,0,0,0,0,0,0,0,0,401,124,205,0,aro0921,lean_right,4
770,1789977192.723331,584,680,655,645,411,0,0,0,0,0,810,787,755,685,615,490,412,46,101,0,0,0,0,0,0,0,0,0,441,167,219,0,aro0921,lean_right,4
771,1789977192.743457,583,685,654,633,395,0,0,0,0,0,841,815,755,723,582,489,419,42,91,0,0,0,0,0,0,0,0,0,405,171,169,0,aro0921,lean_right,4
772,1789977192.763375,575,675,639,661,398,0,0,0,0,0,821,800,789,691,605,495,397,28,109,0,0,0,0,0,0,0,0,0,419,153,187,0,aro0921,lean_right,4
773,1789977192.783358,596,669,661,655,379,0,0,0,0,0,827,805,781,686,596,479,411,33,119,0,0,0,0,0,0,0,0,0,414,135,165,0,aro0921,lean_right,4
774,1789977192.803412,573,690,645,633,397,0,0,0,0,0,827,812,761,717,585,475,421,41,101,0,0,0,0,0,0,0,0,0,435,140,171,0,aro0921,lean_right,4
775,1789977192.823365,539,691,651,637,416,0,0,0,0,0,819,793,761,701,609,492,401,31,115,0,0,0,0,0,0,0,0,0,412,132,188,0,aro0921,lean_right,4
776,1789977192.843386,569,687,650,635,407,0,0,0,0,0,845,810,748,696,603,475,423,22,119,0,0,0,0,0,0,0,0,0,440,168,158,0,aro0921,lean_right,4
777,1789977192.863386,591,667,653,638,398,0,0,0,0,0,819,813,771,685,617,483,405,30,109,0,0,0,0,0,0,0,0,0,424,147,189,0,aro0921,lean_right,4
778,1789977192.883394,584,683,652,639,402,0,0,0,0,0,821,792,774,709,599,484,405,41,109,0,0,0,0,0,0,0,0,0,429,151,187,0,aro0921,lean_right,4
779,1789977192.903346,571,693,663,637,411,0,0,0,0,0,796,779,751,685,599,481,409,24,119,0,0,0,0,0,0,0,0,0,420,149,167,0,aro0921,lean_right,4
780,1789977192.923389,595,669,645,658,399,0,0,0,0,0,837,799,795,692,594,483,409,53,91,0,0,0,0,0,0,0,0,0,441,133,186,0,aro0921,lean_right,4
781,1789977192.943388,585,671,665,653,416,0,0,0,0,0,799,792,807,727,573,469,427,31,125,0,0,0,0,0,0,0,0,0,431,125,209,0,aro0921,lean_right,4
782,1789977192.963360,585,675,652,653,411,0,0,0,0,0,799,788,776,719,589,483,415,47,86,0,0,0,0,0,0,0,0,0,456,169,203,0,aro0921,lean_right,4
783,1789977192.983339,585,677,635,653,407,0,0,0,0,0,838,791,783,717,571,493,423,46,103,0,0,0,0,0,0,0,0,0,415,141,179,0,aro0921,lean_right,4
784,1789977193.003394,597,669,648,654,403,0,0,0,0,0,828,807,748,691,611,501,395,27,123,0,0,0,0,0,0,0,0,0,421,153,203,0,aro0921,lean_right,4
785,1789977193.023393,569,693,652,631,405,0,0,0,0,0,839,793,755,671,584,473,429,26,123,0,0,0,0,0,0,0,0,0,455,173,173,0,aro0921,lean_right,4
786,1789977193.043414,583,671,660,658,413,0,0,0,0,0,804,777,758,721,597,494,405,55,109,0,0,0,0,0,0,0,0,0,455,139,169,0,aro0921,lean_right,4
787,1789977193.063404,585,679,649,631,415,0,0,0,0,0,797,781,749,721,583,487,421,46,121,0,0,0,0,0,0,0,0,0,440,125,205,0,aro0921,lean_right,4
788,1789977193.083389,597,669,661,654,393,0,0,0,0,0,829,815,791,701,597,495,393,55,99,0,0,0,0,0,0,0,0,0,421,157,185,0,aro0921,lean_right,4
789,1789977193.103369,575,687,647,635,415,0,0,0,0,0,795,779,747,721,583,485,419,41,109,0,0,0,0,0,0,0,0,0,429,148,186,0,aro0921,lean_right,4
790,1789977193.123396,583,676,651,644,405,0,0,0,0,0,810,809,749,703,600,483,407,41,105,0,0,0,0,0,0,0,0,0,428,149,184,0,aro0921,lean_right,4
791,1789977193.143430,583,682,659,649,415,0,0,0,0,0,793,777,788,695,607,494,381,29,125,0,0,0,0,0,0,0,0,0,444,136,191,0,aro0921,lean_right,4
792,1789977193.163357,588,670,649,649,395,0,0,0,0,0,821,814,787,695,611,488,397,43,101,0,0,0,0,0,0,0,0,0,439,158,183,0,aro0921,lean_right,4
793,1789977193.183367,595,669,659,653,415,0,0,0,0,0,797,774,783,685,615,487,403,57,103,0,0,0,0,0,0,0,0,0,424,158,203,0,aro0921,lean_right,4
