frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
1481,1789975727.706800,0,415,489,538,477,565,563,393,119,0,261,605,653,633,679,574,601,229,551,563,563,556,371,376,0,0,409,30,1160,1193,1119,647,aro0921,cross_leg_right,1
1482,1789975727.726793,0,405,478,535,471,558,569,410,135,0,263,604,667,661,651,591,605,205,533,596,552,537,343,391,0,21,395,27,1163,1160,1123,621,aro0921,cross_leg_right,1
1483,1789975727.746834,0,396,485,539,477,571,551,405,121,0,283,601,631,660,683,602,611,213,553,555,583,541,379,377,0,0,392,0,1134,1163,1113,631,aro0921,cross_leg_right,1
1484,1789975727.766775,0,412,491,523,463,567,571,382,127,0,245,601,672,623,665,611,598,235,529,591,549,521,341,365,0,0,423,25,1173,1191,1131,627,aro0921,cross_leg_right,1
1485,1789975727.786771,0,411,476,529,482,543,573,411,137,0,243,589,670,623,660,607,605,213,549,551,543,460,335,377,0,0,377,0,1189,1157,1150,634,aro0921,cross_leg_right,1
1486,1789975727.806819,0,401,483,521,462,548,549,389,135,0,245,585,667,631,645,581,595,207,521,574,583,521,350,389,0,0,421,23,1125,1184,1127,646,aro0921,cross_leg_right,1
1487,1789975727.826792,0,423,490,539,459,549,553,390,122,0,253,585,637,677,663,585,580,212,521,603,567,525,373,372,0,0,411,0,1177,1157,1162,622,aro0921,cross_leg_right,1
1488,1789975727.846800,0,423,501,539,459,568,564,383,145,0,249,585,654,620,653,605,589,237,543,587,575,495,355,391,0,26,435,27,1181,1135,1129,617,aro0921,cross_leg_right,1
1489,1789975727.865948,0,398,478,523,461,551,555,379,121,0,277,581,645,635,671,575,589,217,552,563,563,536,339,393,0,0,415,23,1159,1171,1127,605,aro0921,cross_leg_right,1
1490,1789975727.886887,0,409,487,531,477,555,559,397,136,0,267,598,655,647,665,590,597,220,541,583,556,523,357,375,0,0,411,0,1161,1167,1149,600,aro0921,cross_leg_right,1
1491,1789975727.905877,0,405,488,531,469,549,559,391,149,0,265,591,651,653,649,589,593,234,535,567,547,516,377,391,0,0,390,24,1171,1175,1133,593,aro0921,cross_leg_right,1
1492,1789975727.926862,0,401,477,537,485,546,557,381,124,0,239,582,635,650,677,601,579,227,539,567,559,539,341,391,0,0,441,24,1141,1189,1139,589,aro0921,cross_leg_right,1
1493,1789975727.946828,0,413,473,519,466,543,565,395,147,0,279,565,633,618,653,597,613,214,551,565,535,539,365,372,0,0,425,0,1134,1181,1162,617,aro0921,cross_leg_right,1
1494,1789975727.966828,0,408,483,519,469,565,553,383,141,0,254,605,645,637,664,575,604,227,536,585,543,538,348,365,0,21,420,0,1176,1205,1131,589,aro0921,cross_leg_right,1
1495,1789975727.986851,0,412,489,508,471,565,556,382,127,0,277,572,647,655,651,603,607,233,539,555,548,541,341,391,0,0,403,0,1189,1192,1127,597,aro0921,cross_leg_right,1
1496,1789975728.006813,0,403,491,523,457,558,551,381,141,0,243,567,635,630,679,573,602,219,544,568,555,543,358,389,0,0,429,22,1131,1186,1161,582,aro0921,cross_leg_right,1
1497,1789975728.026798,0,422,489,520,461,566,555,393,125,0,285,575,664,660,648,603,584,205,549,597,539,541,341,361,0,0,393,0,1171,1181,1143,613,aro0921,cross_leg_right,1
1498,1789975728.046848,0,405,490,541,445,570,566,407,139,0,287,603,671,647,651,566,615,216,518,602,568,518,380,361,0,0,390,0,1133,1145,1135,612,aro0921,cross_leg_right,1
1499,1789975728.066873,0,419,493,539,468,553,571,395,126,0,243,600,651,660,669,591,581,218,527,593,549,541,373,390,0,0,393,0,1175,1172,1148,623,aro0921,cross_leg_right,1
1500,1789975728.086801,0,408,485,531,467,555,563,392,135,0,263,593,659,653,666,595,596,220,538,575,556,523,356,378,0,0,412,0,1159,1167,1141,613,aro0921,cross_leg_right,1
1501,1789975728.106829,0,400,484,533,468,543,555,395,148,0,263,595,659,637,665,591,597,227,523,594,539,529,371,390,0,0,415,25,1175,1181,1117,619,aro0921,cross_leg_right,1
1502,1789975728.126847,0,408,493,533,457,555,555,397,137,0,279,593,677,623,667,567,610,230,519,564,535,537,340,359,0,0,397,0,1160,1172,1165,629,aro0921,cross_leg_right,1
1503,1789975728.146834,0,403,503,518,471,571,553,381,147,0,245,606,627,655,683,603,571,246,539,584,535,529,375,375,0,20,431,0,1147,1179,1107,631,aro0921,cross_leg_right,1
1504,1789975728.166796,0,407,477,541,475,547,551,389,127,0,243,605,664,646,679,589,601,215,521,593,567,521,364,364,0,0,412,20,1159,1151,1163,597,aro0921,cross_leg_right,1
1505,1789975728.186807,0,409,491,535,455,557,552,407,139,0,283,575,653,645,683,601,581,205,539,585,539,531,345,359,0,0,429,0,1179,1173,1145,621,aro0921,cross_leg_right,1
1506,1789975728.206842,0,410,485,541,477,563,551,407,121,0,279,603,636,659,672,601,607,233,555,583,549,507,341,358,0,27,429,0,1157,1195,1139,627,aro0921,cross_leg_right,1
1507,1789975728.226783,0,401,499,539,476,547,569,379,127,0,279,570,664,663,651,607,584,226,555,559,567,503,363,381,0,0,407,35,1143,1149,1146,595,aro0921,cross_leg_right,1
1508,1789975728.246791,0,407,499,543,457,564,551,405,143,0,255,601,677,636,681,579,603,213,523,599,547,549,341,349,0,0,379,0,1149,1149,1158,632,aro0921,cross_leg_right,1
1509,1789975728.266849,0,407,495,518,461,565,569,389,123,0,279,587,645,623,659,588,603,229,551,563,569,501,364,355,0,0,411,0,1181,1159,1159,585,aro0921,cross_leg_right,1
1510,1789975728.286814,0,407,487,532,470,557,563,397,135,0,265,589,653,645,665,587,590,219,529,581,556,527,357,373,0,0,405,0,1163,1177,1139,610,aro0921,cross_leg_right,1
1511,1789975728.306778,0,410,487,531,471,555,573,407,135,0,263,589,637,635,665,595,605,206,543,567,535,551,359,391,0,0,409,0,1143,1189,1149,615,aro0921,cross_leg_right,1
1512,1789975728.326783,0,393,476,538,469,550,567,380,147,0,281,569,665,669,647,603,599,233,529,569,543,524,368,393,0,0,375,22,1161,1175,1131,611,aro0921,cross_leg_right,1
1513,1789975728.346819,0,402,476,533,474,555,574,391,135,0,242,612,637,627,677,569,603,227,509,601,541,537,345,349,0,24,435,22,1183,1171,1133,584,aro0921,cross_leg_right,1
1514,1789975728.366786,0,415,482,535,481,569,571,403,123,0,248,595,664,631,660,585,605,213,549,572,566,536,339,365,0,0,410,0,1149,1169,1169,594,aro0921,cross_leg_right,1
1515,1789975728.386811,0,405,487,523,461,557,558,383,121,0,231,600,635,623,661,571,601,243,541,565,571,541,351,396,0,0,429,0,1139,1147,1115,615,aro0921,cross_leg_right,1
1516,1789975728.406816,0,397,493,527,461,567,583,408,127,0,267,571,663,630,657,590,584,229,557,583,565,527,346,357,0,23,412,25,1187,1181,1118,637,aro0921,cross_leg_right,1
1517,1789975728.426793,0,412,493,532,461,567,571,407,122,0,280,607,645,635,651,588,605,214,523,595,561,529,339,357,0,0,427,0,1135,1165,1143,591,aro0921,cross_leg_right,1
1518,1789975728.446797,0,395,491,517,471,570,556,409,145,0,275,566,634,663,637,603,586,211,537,602,539,551,351,373,0,0,393,35,1139,1165,1123,629,aro0921,cross_leg_right,1
1519,1789975728.466878,0,415,493,541,483,559,572,408,133,0,249,569,639,645,671,600,575,205,529,593,571,524,371,376,0,0,407,25,1135,1183,1117,585,aro0921,cross_leg_right,1
1520,1789975728.486839,0,379,489,535,473,555,567,396,133,0,263,589,661,638,665,587,594,218,536,575,557,537,359,375,0,0,405,0,1161,1169,1143,610,aro0921,cross_leg_right,1
1521,1789975728.506809,0,393,487,525,472,543,553,404,119,0,263,587,653,654,679,595,598,201,529,589,573,505,379,364,0,0,381,0,1131,1143,1174,599,aro0921,cross_leg_right,1
1522,1789975728.526827,0,412,477,535,483,551,553,413,135,0,267,571,657,623,655,595,607,211,551,563,539,540,363,383,0,0,415,0,1177,1191,1149,611,aro0921,cross_leg_right,1
1523,1789975728.546861,0,431,489,538,473,553,571,411,149,0,263,589,675,647,667,587,595,211,549,557,552,499,360,396,0,0,377,0,1145,1177,1127,591,aro0921,cross_leg_right,1
1524,1789975728.566823,0,401,496,531,467,555,554,409,135,0,277,573,639,633,651,602,586,215,531,580,552,507,361,371,0,0,419,0,1170,1172,1151,633,aro0921,cross_leg_right,1
1525,1789975728.586822,0,399,486,533,479,551,575,383,125,0,252,599,659,655,649,559,601,227,539,566,565,523,331,392,0,21,391,0,1179,1189,1141,585,aro0921,cross_leg_right,1
1526,1789975728.606866,0,403,477,531,475,558,559,393,127,0,241,604,653,647,653,606,597,197,553,567,536,551,373,360,0,0,391,29,1113,1176,1173,623,aro0921,cross_leg_right,1
1527,1789975728.626844,0,421,488,533,466,569,567,413,146,0,279,567,675,663,671,575,539,211,537,597,537,505,365,357,0,0,383,0,1179,1147,1161,596,aro0921,cross_leg_right,1
1528,1789975728.646819,0,423,497,525,475,573,562,393,125,0,281,567,653,649,650,607,584,236,532,584,568,548,349,371,0,0,423,0,1133,1145,1119,597,aro0921,cross_leg_right,1
1529,1789975728.666791,0,411,495,529,475,558,563,393,147,0,265,571,667,631,685,581,597,219,527,594,541,509,371,375,0,0,419,0,1189,1187,1135,619,aro0921,cross_leg_right,1
1530,1789975728.686854,0,408,480,520,481,547,555,393,135,0,263,582,665,663,663,596,579,207,524,583,569,508,355,382,0,0,393,0,1151,1183,1163,637,aro0921,cross_leg_right,1
1531,1789975728.706787,0,391,474,533,487,541,554,391,149,0,237,611,627,620,651,606,614,231,553,551,551,519,361,397,0,0,430,0,1177,1180,1149,629,aro0921,cross_leg_right,1
1532,1789975728.726798,0,402,489,529,474,558,565,403,136,0,263,587,649,645,661,593,591,217,539,581,555,529,357,371,0,0,406,0,1160,1172,1141,611,aro0921,cross_leg_right,1
1533,1789975728.746832,0,403,487,530,473,569,568,405,147,0,261,589,655,645,663,589,593,212,553,559,539,505,355,393,0,0,407,0,1170,1187,1123,595,aro0921,cross_leg_right,1
1534,1789975728.766826,0,400,492,537,469,553,571,397,135,0,269,575,647,638,677,580,590,229,535,573,559,509,361,393,0,0,423,25,1139,1151,1127,616,aro0921,cross_leg_right,1
1535,1789975728.786808,0,381,482,537,468,553,569,407,139,0,243,595,648,648,645,597,579,230,521,556,567,507,363,403,0,0,403,29,1177,1157,1117,633,aro0921,cross_leg_right,1
1536,1789975728.806792,0,381,495,531,463,568,557,393,121,0,279,575,645,661,669,597,571,231,533,564,579,549,351,393,0,0,397,44,1145,1161,1133,596,aro0921,cross_leg_right,1
1537,1789975728.826818,0,397,490,523,469,565,557,393,133,0,277,569,633,663,667,588,573,229,541,584,557,547,365,363,0,0,413,29,1177,1164,1127,595,aro0921,cross_leg_right,1
1538,1789975728.846821,0,395,485,517,485,569,559,391,123,0,279,580,635,629,637,591,595,231,529,587,569,547,354,379,0,0,423,0,1134,1161,1113,611,aro0921,cross_leg_right,1
1539,1789975728.866795,0,391,475,550,469,557,559,408,147,0,275,596,662,653,657,602,586,231,520,567,575,539,346,372,0,0,410,0,1143,1176,1151,591,aro0921,cross_leg_right,1
1540,1789975728.886869,0,375,483,529,491,541,575,415,139,0,237,595,631,617,681,569,597,199,533,567,557,503,356,359,0,0,399,29,1152,1167,1177,637,aro0921,cross_leg_right,1
1541,1789975728.906824,0,382,486,520,477,541,570,414,147,0,271,573,623,617,647,575,611,199,521,590,534,519,335,378,0,0,423,0,1139,1147,1178,575,aro0921,cross_leg_right,1
1542,1789975728.926842,0,393,484,532,477,559,567,405,137,0,253,587,650,633,660,591,593,216,535,581,553,523,362,376,0,0,412,0,1163,1176,1147,614,aro0921,cross_leg_right,1
1543,1789975728.946039,0,393,483,527,469,549,558,398,147,0,259,585,645,645,663,587,597,216,535,600,547,537,351,415,0,0,415,0,1180,1151,1114,635,aro0921,cross_leg_right,1
1544,1789975728.966847,0,403,488,529,475,559,560,407,142,0,248,595,647,639,679,601,573,215,522,583,565,536,365,394,0,0,426,0,1175,1157,1119,621,aro0921,cross_leg_right,1
1545,1789975728.986820,0,379,477,535,471,549,551,394,141,0,274,601,629,635,671,603,579,191,555,601,539,527,353,397,0,0,398,33,1139,1147,1131,646,aro0921,cross_leg_right,1
1546,1789975729.006831,0,395,486,519,475,548,575,398,131,0,261,581,627,623,679,603,571,207,537,571,565,508,343,378,0,0,405,0,1187,1202,1171,595,aro0921,cross_leg_right,1
1547,1789975729.026852,0,391,493,529,485,563,571,403,119,0,241,568,633,628,671,602,581,201,543,591,541,517,365,377,0,0,405,0,1171,1169,1127,637,aro0921,cross_leg_right,1
1548,1789975729.046794,0,395,485,523,473,571,574,415,123,0,265,593,648,636,667,591,585,255,520,565,541,503,377,359,0,0,413,0,1171,1177,1161,620,aro0921,cross_leg_right,1
1549,1789975729.066808,0,383,485,523,474,563,567,395,123,0,253,587,635,628,669,594,585,216,537,563,555,543,339,371,0,0,398,29,1175,1200,1157,600,aro0921,cross_leg_right,1
1550,1789975729.086856,0,381,469,529,476,570,569,396,153,0,238,601,645,631,649,615,599,231,521,600,548,495,357,360,0,0,409,0,1173,1147,1101,639,aro0921,cross_leg_right,1
1551,1789975729.106529,0,404,473,532,485,556,549,415,137,0,239,588,669,649,646,595,603,190,543,575,533,539,380,393,0,0,384,0,1151,1202,1175,585,aro0921,cross_leg_right,1
1552,1789975729.125885,0,393,485,527,486,559,567,405,135,0,251,589,648,645,661,596,595,221,536,575,556,531,357,375,0,0,407,0,1160,1175,1143,613,aro0921,cross_leg_right,1
1553,1789975729.145891,0,393,487,531,473,553,558,399,152,0,254,587,648,639,669,587,588,217,538,587,537,532,366,377,0,0,413,0,1135,1189,1141,615,aro0921,cross_leg_right,1
1554,1789975729.166824,0,381,492,531,467,557,579,397,121,0,278,585,653,653,636,575,609,231,523,569,569,521,343,363,0,0,377,23,1131,1159,1161,591,aro0921,cross_leg_right,1
1555,1789975729.186791,0,398,501,520,475,557,555,419,147,0,277,571,621,649,644,573,610,231,519,553,560,543,345,375,0,0,395,30,1125,1145,1146,572,aro0921,cross_leg_right,1
1556,1789975729.206858,0,379,491,523,472,557,560,402,117,0,279,571,623,623,665,583,601,226,521,599,579,548,367,350,0,0,434,0,1175,1141,1127,620,aro0921,cross_leg_right,1
1557,1789975729.226808,0,403,483,521,475,556,555,414,139,0,276,571,631,651,646,605,595,217,531,590,539,535,365,393,0,0,389,27,1144,1162,1117,629,aro0921,cross_leg_right,1
1558,1789975729.246832,0,397,471,539,475,553,579,407,117,0,251,598,653,639,664,603,584,233,521,558,559,507,361,378,0,26,429,0,1175,1235,1165,599,aro0921,cross_leg_right,1
1559,1789975729.266838,0,396,483,531,467,559,559,402,134,0,253,566,653,623,653,583,572,203,525,563,551,507,357,373,0,0,381,0,1150,1176,1149,593,aro0921,cross_leg_right,1
1560,1789975729.286823,0,378,486,531,461,563,551,412,135,0,264,559,633,619,653,580,571,203,529,575,575,501,362,361,0,22,394,0,1113,1161,1123,633,aro0921,cross_leg_right,1
1561,1789975729.306853,0,398,475,536,470,569,575,419,125,0,277,571,662,662,653,590,575,221,519,593,557,523,340,363,0,0,379,21,1177,1194,1096,591,aro0921,cross_leg_right,1
1562,1789975729.326842,0,389,477,529,467,559,567,403,135,0,249,601,647,646,658,605,579,202,533,581,555,527,351,373,0,20,409,0,1152,1172,1141,621,aro0921,cross_leg_right,1
1563,1789975729.346853,0,393,483,531,473,557,565,407,131,0,261,597,649,645,663,591,593,219,535,581,570,531,355,376,0,0,408,0,1180,1177,1147,597,aro0921,cross_leg_right,1
1564,1789975729.366819,0,405,495,533,485,553,574,415,124,0,245,600,647,623,653,593,572,202,540,573,571,523,345,364,0,0,419,0,1147,1165,1167,595,aro0921,cross_leg_right,1
1565,1789975729.386816,0,404,499,519,483,573,563,405,139,0,235,599,633,650,675,601,570,203,563,571,534,535,375,361,0,0,443,31,1183,1222,1177,613,aro0921,cross_leg_right,1
1566,1789975729.406857,0,389,489,523,483,559,581,395,139,0,253,571,635,635,679,573,605,201,527,569,551,522,342,395,0,0,423,23,1149,1149,1163,649,aro0921,cross_leg_right,1
1567,1789975729.426818,0,391,482,539,488,568,558,413,145,0,237,601,661,629,668,579,607,217,532,597,551,521,351,363,0,0,412,20,1135,1158,1139,631,aro0921,cross_leg_right,1
1568,1789975729.446804,0,405,491,532,485,579,573,420,123,0,235,585,665,665,649,610,575,192,537,583,569,534,339,347,0,0,391,29,1178,1191,1173,593,aro0921,cross_leg_right,1
1569,1789975729.466830,0,393,475,533,471,552,569,409,145,0,248,600,649,632,680,583,587,216,520,612,559,506,358,384,0,0,427,0,1179,1147,1117,629,aro0921,cross_leg_right,1
1570,1789975729.486789,0,391,472,508,475,559,579,393,124,0,245,565,646,647,643,601,595,202,557,563,570,523,345,367,0,0,397,35,1173,1212,1161,590,aro0921,cross_leg_right,1
1571,1789975729.506857,0,381,487,541,477,563,567,412,149,0,264,583,662,662,664,603,587,203,523,609,538,517,378,370,0,0,409,29,1171,1171,1170,627,aro0921,cross_leg_right,1
1572,1789975729.526853,0,391,489,531,476,558,565,397,135,0,276,567,651,621,669,571,589,234,537,584,555,529,357,390,0,0,406,0,1160,1167,1147,605,aro0921,cross_leg_right,1
1573,1789975729.546802,0,392,487,531,472,559,565,404,136,0,261,575,660,647,663,595,585,217,541,573,557,533,360,376,0,0,415,0,1178,1195,1142,616,aro0921,cross_leg_right,1
1574,1789975729.566798,0,395,475,547,471,548,579,405,125,0,255,597,659,652,651,584,599,233,525,569,567,523,368,383,0,23,381,23,1183,1197,1161,591,aro0921,cross_leg_right,1
1575,1789975729.586848,0,407,493,520,467,554,569,404,127,0,259,589,635,623,666,580,605,227,555,565,555,547,339,393,0,20,437,0,1127,1167,1131,645,aro0921,cross_leg_right,1
1576,1789975729.606801,0,379,473,531,461,567,557,393,147,0,277,600,653,651,648,598,601,243,531,575,549,530,365,384,0,0,390,26,1164,1145,1099,631,aro0921,cross_leg_right,1
1577,1789975729.626809,0,388,491,531,462,551,567,392,123,0,276,582,653,617,679,582,605,213,551,571,563,536,343,373,0,0,382,23,1141,1173,1163,605,aro0921,cross_leg_right,1
1578,1789975729.646185,0,389,475,521,467,539,581,391,149,0,237,601,629,657,679,580,573,239,531,569,549,503,340,399,0,0,411,39,1141,1165,1124,636,aro0921,cross_leg_right,1
1579,1789975729.666837,0,405,475,522,467,551,563,413,125,0,249,603,621,654,646,591,601,221,509,573,537,529,347,393,0,0,435,0,1134,1143,1103,636,aro0921,cross_leg_right,1
1580,1789975729.686803,0,403,487,543,468,557,565,419,123,0,281,531,667,627,679,600,573,200,541,579,543,537,340,347,0,0,427,0,1182,1199,1146,601,aro0921,cross_leg_right,1
1581,1789975729.706955,0,389,492,539,462,550,574,389,121,0,267,600,664,623,677,565,597,229,523,570,555,517,363,397,0,0,416,0,1161,1169,1115,612,aro0921,cross_leg_right,1
1582,1789975729.726863,0,399,485,531,473,557,565,405,137,0,251,587,651,647,647,589,595,222,536,581,557,531,355,380,0,0,411,0,1159,1167,1141,617,aro0921,cross_leg_right,1
1583,1789975729.746844,0,407,485,519,476,547,559,391,149,0,254,585,629,661,669,602,571,217,553,555,561,509,375,381,0,0,408,31,1149,1167,1171,638,aro0921,cross_leg_right,1
1584,1789975729.766820,0,392,477,538,469,565,556,394,135,0,268,602,668,635,679,603,589,221,548,565,536,549,333,359,0,0,423,0,1133,1159,1175,635,aro0921,cross_leg_right,1
1585,1789975729.786848,0,399,479,523,462,549,554,399,141,0,269,601,663,659,653,606,588,217,551,567,547,535,363,379,0,0,395,23,1162,1193,1167,597,aro0921,cross_leg_right,1
1586,1789975729.806794,0,405,483,537,482,567,553,413,137,0,267,571,667,652,647,605,593,203,548,573,537,543,357,356,0,0,397,0,1182,1187,1166,615,aro0921,cross_leg_right,1
1587,1789975729.826801,0,392,488,522,473,549,555,411,141,0,276,569,651,649,639,606,595,207,529,585,541,523,371,373,0,0,395,0,1149,1196,1173,613,aro0921,cross_leg_right,1
1588,1789975729.846827,0,405,471,535,475,566,581,391,150,0,281,575,683,637,681,565,600,205,535,581,547,505,361,401,0,0,395,0,1181,1191,1145,583,aro0921,cross_leg_right,1
1589,1789975729.866795,0,392,479,519,467,549,559,393,149,0,279,567,631,623,672,571,601,227,539,565,537,517,376,392,0,0,434,0,1179,1149,1141,637,aro0921,cross_leg_right,1
1590,1789975729.886836,0,397,490,531,455,572,574,413,141,0,265,583,659,639,645,604,588,203,533,595,557,527,339,361,0,23,399,0,1142,1148,1135,635,aro0921,cross_leg_right,1
1591,1789975729.906864,0,395,490,535,459,543,556,383,132,0,239,572,665,645,667,568,582,218,539,585,539,543,345,357,0,0,390,0,1163,1147,1149,639,aro0921,cross_leg_right,1
1592,1789975729.926845,0,393,483,527,469,555,563,399,135,0,251,585,655,639,662,589,601,217,539,575,555,530,359,376,0,0,409,0,1157,1173,1143,612,aro0921,cross_leg_right,1
1593,1789975729.946818,0,393,479,541,468,541,557,413,148,0,261,585,667,646,663,591,587,201,533,604,539,507,365,362,0,0,382,0,1141,1175,1151,599,aro0921,cross_leg_right,1
1594,1789975729.966807,0,393,473,535,478,551,559,411,145,0,261,593,665,653,635,605,582,203,538,581,548,509,365,365,0,0,407,0,1160,1147,1171,633,aro0921,cross_leg_right,1
1595,1789975729.986845,0,401,475,534,477,565,565,397,143,0,249,604,655,632,676,605,611,211,541,571,547,509,355,389,0,0,392,0,1171,1145,1129,596,aro0921,cross_leg_right,1
1596,1789975730.006834,0,396,491,519,459,558,569,379,133,0,247,601,651,657,643,588,567,229,540,555,543,551,333,405,21,23,413,0,1143,1203,1134,653,aro0921,cross_leg_right,1
1597,1789975730.026826,0,396,483,533,472,565,571,402,141,0,282,564,667,662,648,605,601,221,551,589,541,521,347,367,0,0,392,0,1169,1183,1125,613,aro0921,cross_leg_right,1
1598,1789975730.046843,0,401,492,539,461,569,575,389,123,0,249,594,631,666,683,573,603,207,521,563,543,540,371,389,0,0,403,0,1188,1221,1139,623,aro0921,cross_leg_right,1
1599,1789975730.066816,0,381,489,537,458,547,557,405,137,0,276,568,660,653,669,581,589,207,527,589,573,519,363,371,0,0,404,29,1159,1152,1167,623,aro0921,cross_leg_right,1
1600,1789975730.086789,0,383,488,533,471,565,572,413,139,0,237,595,645,633,643,596,574,201,535,567,543,543,347,395,0,0,423,0,1147,1173,1151,621,aro0921,cross_leg_right,1
1601,1789975730.106860,0,368,469,519,473,555,565,402,146,0,242,575,627,623,645,599,585,214,519,597,537,540,367,351,0,0,381,26,1131,1174,1149,621,aro0921,cross_leg_right,1
1602,1789975730.126840,0,393,483,529,472,559,565,399,137,0,251,588,653,637,665,589,591,217,535,575,553,533,359,377,0,0,407,0,1151,1151,1143,611,aro0921,cross_leg_right,1
1603,1789975730.146871,0,397,479,533,472,559,575,383,139,0,260,583,646,639,659,589,593,233,529,559,551,531,357,403,0,0,415,0,1181,1175,1139,647,aro0921,cross_leg_right,1
1604,1789975730.166864,0,397,489,518,475,565,571,397,146,0,265,601,653,623,659,603,606,213,525,585,540,523,328,397,0,0,389,0,1149,1169,1165,603,aro0921,cross_leg_right,1
1605,1789975730.186873,0,405,489,539,461,555,575,393,148,0,245,575,664,652,679,571,591,231,533,598,549,529,343,361,0,0,393,26,1147,1165,1133,575,aro0921,cross_leg_right,1
1606,1789975730.206839,0,393,470,539,461,555,556,394,140,0,276,575,632,655,680,585,601,198,523,565,555,505,345,395,0,21,395,0,1129,1164,1139,612,aro0921,cross_leg_right,1
1607,1789975730.226824,0,396,487,521,465,555,572,395,133,0,239,591,645,647,634,613,583,207,519,575,551,543,375,395,0,0,405,0,1181,1194,1161,633,aro0921,cross_leg_right,1
1608,1789975730.246856,0,399,491,531,483,548,575,407,146,0,279,601,665,660,680,574,593,203,520,571,540,541,351,365,0,0,430,22,1139,1170,1144,597,aro0921,cross_leg_right,1
1609,1789975730.266832,0,382,472,539,478,564,555,407,141,0,245,593,649,627,663,587,601,223,531,589,539,538,366,377,0,0,399,0,1171,1176,1116,627,aro0921,cross_leg_right,1
1610,1789975730.286824,0,396,483,535,461,568,575,407,123,0,275,591,663,661,655,601,581,197,535,567,557,507,344,379,0,0,392,25,1161,1165,1135,635,aro0921,cross_leg_right,1
1611,1789975730.306848,0,396,491,540,466,543,568,411,125,0,279,563,659,618,659,579,572,203,531,583,557,519,339,407,0,0,410,0,1136,1192,1170,595,aro0921,cross_leg_right,1
1612,1789975730.326869,0,397,489,535,463,549,567,413,123,0,276,587,662,639,647,597,598,210,536,575,573,539,343,381,0,0,395,0,1167,1151,1159,623,aro0921,cross_leg_right,1
1613,1789975730.346835,0,389,493,541,475,549,575,415,135,0,245,599,634,635,645,583,573,197,537,583,551,507,361,382,0,0,431,22,1164,1145,1173,647,aro0921,cross_leg_right,1
1614,1789975730.366852,0,383,478,523,475,561,565,401,137,0,241,585,631,629,671,571,599,219,523,587,557,531,358,375,0,0,414,0,1139,1169,1177,615,aro0921,cross_leg_right,1
1615,1789975730.386838,0,392,479,529,469,557,564,407,137,0,255,587,649,646,651,591,594,217,537,583,565,535,358,377,0,0,405,0,1160,1176,1146,614,aro0921,cross_leg_right,1
1616,1789975730.406827,0,407,492,525,460,553,567,389,119,0,275,565,659,621,677,567,605,236,553,566,582,552,362,407,0,0,421,0,1125,1147,1117,620,aro0921,cross_leg_right,1
1617,1789975730.426815,0,395,487,534,469,568,568,410,125,0,269,569,661,653,669,599,567,212,529,605,571,523,343,363,0,0,393,0,1139,1149,1143,618,aro0921,cross_leg_right,1
1618,1789975730.446863,0,377,483,525,465,549,573,396,140,0,239,609,637,665,649,599,575,239,517,600,555,503,339,374,0,22,393,31,1139,1171,1173,637,aro0921,cross_leg_right,1
1619,1789975730.466822,0,394,485,519,471,566,555,398,135,0,247,599,629,628,669,572,599,231,535,571,550,543,361,381,0,0,425,0,1179,1194,1117,591,aro0921,cross_leg_right,1
1620,1789975730.486826,0,393,484,537,473,549,573,390,123,0,277,564,659,631,680,599,591,234,525,567,568,519,340,399,0,0,428,0,1163,1191,1135,607,aro0921,cross_leg_right,1
1621,1789975730.506858,0,377,475,505,477,549,571,405,121,0,235,595,631,627,669,571,601,209,519,590,569,547,371,383,0,0,461,0,1127,1129,1175,630,aro0921,cross_leg_right,1
1622,1789975730.526820,0,395,484,521,471,552,565,408,127,0,277,567,633,637,648,604,589,205,529,587,565,542,361,383,0,0,422,0,1164,1161,1161,634,aro0921,cross_leg_right,1
1623,1789975730.546854,0,399,492,535,479,569,564,403,147,0,261,565,664,621,676,580,585,231,535,565,553,529,365,363,0,0,427,0,1159,1161,1164,616,aro0921,cross_leg_right,1
1624,1789975730.566846,0,389,475,532,473,559,565,397,139,0,235,602,655,663,661,591,572,233,529,595,553,527,359,359,0,0,391,35,1157,1171,1135,613,aro0921,cross_leg_right,1
1625,1789975730.586819,0,401,479,527,471,558,564,403,137,0,253,585,645,639,662,590,595,203,536,570,555,523,359,375,0,0,411,0,1157,1172,1144,611,aro0921,cross_leg_right,1
1626,1789975730.606823,0,403,483,533,455,569,566,405,152,0,269,603,667,653,651,583,617,228,541,566,551,523,376,359,0,0,437,0,1135,1157,1173,637,aro0921,cross_leg_right,1
1627,1789975730.626863,0,393,491,531,484,551,571,398,133,0,283,603,652,636,647,569,583,231,547,591,537,531,347,361,0,0,403,0,1176,1183,1146,589,aro0921,cross_leg_right,1
1628,1789975730.646842,0,408,491,532,467,570,556,411,126,0,275,569,663,653,679,582,575,205,535,571,559,541,357,360,0,0,395,31,1157,1195,1161,579,aro0921,cross_leg_right,1
