frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
154,1789976573.941989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,lean_left,1
155,1789976573.942284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,lean_left,1
156,1789976573.942572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,lean_left,1
157,1789976573.942867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,aro0921,lean_left,1
158,1789976573.943156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,aro0921,lean_left,1
159,1789976573.943445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,aro0921,lean_left,1
160,1789976573.943742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,461,aro0921,lean_left,1
161,1789976573.944039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,541,aro0921,lean_left,1
162,1789976573.944336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,531,aro0921,lean_left,1
163,1789976573.944627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,541,aro0921,lean_left,1
164,1789976573.944909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,527,aro0921,lean_left,1
165,1789976573.945203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,507,aro0921,lean_left,1
166,1789976573.945486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,483,aro0921,lean_left,1
167,1789976573.945773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,30,0,0,320,455,aro0921,lean_left,1
168,1789976573.946057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,121,0,0,371,457,aro0921,lean_left,1
169,1789976573.946340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,227,0,28,401,460,aro0921,lean_left,1
170,1789976573.946622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,435,0,75,415,453,aro0921,lean_left,1
171,1789976573.946898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581,563,0,105,400,453,aro0921,lean_left,1
172,1789976573.947183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635,605,0,181,409,423,aro0921,lean_left,1
173,1789976573.947460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,665,661,0,268,375,439,aro0921,lean_left,1
174,1789976573.947743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,619,639,0,412,428,436,aro0921,lean_left,1
175,1789976573.948023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,633,711,45,521,457,441,aro0921,lean_left,1
176,1789976573.948299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617,727,264,555,463,415,aro0921,lean_left,1
177,1789976573.948582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,725,457,635,479,459,aro0921,lean_left,1
178,1789976573.948858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593,718,506,678,517,462,aro0921,lean_left,1
179,1789976573.949141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,730,586,667,551,447,aro0921,lean_left,1
180,1789976573.949416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,728,617,699,492,381,aro0921,lean_left,1
181,1789976573.949693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,755,639,724,529,327,aro0921,lean_left,1
182,1789976573.949977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,109,0,0,0,47,543,773,668,712,523,332,aro0921,lean_left,1
183,1789976573.950254,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,59,0,39,110,189,24,174,55,0,0,53,529,874,730,727,572,281,aro0921,lean_left,1
184,1789976573.950540,0,0,0,0,0,0,0,0,0,0,0,0,137,235,83,213,0,104,297,287,149,251,111,0,0,0,507,907,731,722,569,297,aro0921,lean_left,1
185,1789976573.950813,0,0,0,0,89,0,273,143,0,0,0,123,237,283,191,243,165,237,374,381,227,297,199,0,0,0,525,952,739,694,585,373,aro0921,lean_left,1
186,1789976573.951093,0,0,295,347,332,330,459,421,71,0,0,172,328,376,243,304,255,355,443,445,325,339,203,0,0,0,525,949,735,699,555,441,aro0921,lean_left,1
187,1789976573.951366,0,267,443,469,491,542,618,583,359,0,0,280,347,389,287,319,280,447,463,488,372,363,169,0,0,0,531,939,742,712,540,395,aro0921,lean_left,1
188,1789976573.951641,0,414,510,476,568,619,688,701,491,0,133,376,392,415,349,348,319,461,507,521,383,395,209,0,0,0,485,955,727,717,543,373,aro0921,lean_left,1
189,1789976573.951917,0,521,522,477,591,651,735,717,494,0,217,399,420,448,351,361,335,459,519,505,390,404,201,43,0,0,457,891,719,691,543,339,aro0921,lean_left,1
190,1789976573.952191,120,583,559,505,612,693,766,729,509,0,243,414,427,431,365,367,361,495,521,544,413,427,222,45,0,0,397,856,639,691,430,307,aro0921,lean_left,1
191,1789976573.952474,232,613,549,527,621,693,775,735,523,0,276,423,439,415,375,361,365,478,536,534,403,427,203,85,0,0,377,809,599,667,447,261,aro0921,lean_left,1
192,1789976573.952745,342,596,575,554,619,685,746,711,530,0,295,425,427,421,393,351,347,518,527,533,399,377,201,55,0,0,390,749,600,675,373,232,aro0921,lean_left,1
193,1789976573.953015,408,632,573,555,609,697,743,667,541,0,262,471,453,439,407,379,343,446,477,527,359,403,206,47,0,0,333,779,557,669,404,163,aro0921,lean_left,1
194,1789976573.953294,445,669,621,597,616,691,727,660,551,41,281,476,435,435,365,391,340,440,455,520,347,363,184,25,0,0,366,727,523,679,361,141,aro0921,lean_left,1
195,1789976573.953572,499,713,653,601,623,681,693,623,535,79,317,485,447,437,367,393,363,439,425,485,358,367,181,37,0,0,343,695,505,617,341,125,aro0921,lean_left,1
196,1789976573.953851,509,722,699,639,659,671,679,593,533,81,343,495,457,467,411,396,362,414,423,469,339,359,185,0,0,0,355,729,529,614,329,51,aro0921,lean_left,1
197,1789976573.954122,517,755,739,697,661,681,667,588,537,84,371,525,475,459,424,415,328,408,473,453,313,328,157,0,0,0,343,676,501,645,377,59,aro0921,lean_left,1
198,1789976573.954390,547,777,829,723,698,690,661,591,533,95,405,531,481,468,419,415,360,409,425,455,335,360,155,0,0,0,313,715,493,613,347,68,aro0921,lean_left,1
199,1789976573.954666,553,809,871,773,713,697,663,597,533,93,423,533,493,470,409,430,367,407,415,438,334,348,149,0,0,0,355,698,499,613,355,53,aro0921,lean_left,1
200,1789976573.954934,572,821,911,821,729,701,663,595,541,89,439,566,535,469,461,459,357,403,409,439,329,349,147,0,0,0,344,711,509,601,357,61,aro0921,lean_left,1
201,1789976573.955212,597,841,970,905,767,715,666,595,549,69,501,557,533,489,459,453,379,402,395,424,319,349,147,0,0,0,315,728,535,619,356,41,aro0921,lean_left,1
202,1789976573.955486,621,867,1039,943,795,712,646,589,543,61,499,596,537,531,458,495,393,413,377,428,293,342,163,0,0,0,313,764,581,635,377,56,aro0921,lean_left,1
203,1789976573.955759,633,907,1075,1005,797,683,651,579,548,59,524,595,585,495,490,504,419,403,397,413,309,327,135,0,0,0,340,767,553,615,360,70,aro0921,lean_left,1
204,1789976573.956033,636,911,1065,1011,819,680,651,595,542,53,529,586,607,533,499,477,403,383,349,381,281,350,159,0,0,0,347,808,581,603,333,0,aro0921,lean_left,1
205,1789976573.956308,659,923,1109,1041,839,668,653,575,533,22,569,583,587,537,501,491,393,391,357,360,263,331,159,0,0,0,332,763,611,610,331,24,aro0921,lean_left,1
206,1789976573.956587,669,947,1117,1043,839,663,608,543,487,0,537,573,613,518,470,517,399,364,351,383,285,307,125,0,0,0,344,765,605,611,363,0,aro0921,lean_left,1
207,1789976573.956856,672,941,1125,1073,841,647,602,556,493,0,583,631,629,533,519,523,401,371,331,341,265,303,159,28,0,0,341,717,600,571,349,25,aro0921,lean_left,1
208,1789976573.957136,663,959,1101,1081,873,635,595,523,473,0,542,613,637,572,501,523,393,363,335,347,244,311,120,0,0,0,316,751,595,601,361,25,aro0921,lean_left,1
209,1789976573.957408,701,971,1129,1064,893,633,565,517,444,0,583,601,633,559,506,501,427,355,297,323,237,291,106,0,0,0,285,715,612,585,339,0,aro0921,lean_left,1
210,1789976573.957679,691,972,1140,1109,887,607,563,478,427,0,593,610,659,584,524,539,411,339,329,299,228,249,109,0,0,0,303,677,585,535,373,29,aro0921,lean_left,1
211,1789976573.957958,701,990,1141,1098,869,607,547,457,377,0,584,653,651,578,537,517,427,315,329,303,245,267,84,0,0,0,277,647,581,493,401,0,aro0921,lean_left,1
212,1789976573.958230,723,975,1129,1083,879,599,525,443,345,0,599,639,651,603,536,539,426,316,309,291,237,235,72,0,0,0,253,649,582,471,403,0,aro0921,lean_left,1
213,1789976573.958511,725,982,1129,1080,862,593,525,423,299,0,605,652,661,619,553,551,427,301,311,299,243,238,51,0,0,0,264,633,595,443,431,0,aro0921,lean_left,1
214,1789976573.958781,718,989,1137,1075,851,566,486,377,275,0,605,670,651,627,595,559,453,325,314,291,212,215,59,0,0,0,298,648,559,470,467,0,aro0921,lean_left,1
215,1789976573.959049,729,998,1117,1066,843,585,475,359,265,0,651,623,691,646,583,560,455,333,299,283,231,203,59,0,0,0,277,667,575,469,445,0,aro0921,lean_left,1
216,1789976573.959326,726,991,1117,1067,817,558,469,365,243,0,648,684,703,671,601,547,431,326,313,312,231,199,53,0,0,0,296,739,619,523,596,0,aro0921,lean_left,1
217,1789976573.959596,715,984,1115,1045,796,555,467,361,201,0,677,679,691,654,646,589,441,325,301,308,215,230,48,0,0,0,279,795,629,483,629,0,aro0921,lean_left,1
218,1789976573.959873,721,985,1127,1047,777,563,471,349,175,0,661,686,700,684,635,565,444,345,331,315,229,221,74,0,0,0,313,811,665,535,653,0,aro0921,lean_left,1
219,1789976573.960143,719,980,1087,999,781,551,453,364,148,0,711,683,711,663,651,569,489,355,325,332,251,222,53,0,0,0,348,723,683,506,748,0,aro0921,lean_left,1
220,1789976573.960413,703,955,1077,1005,759,565,441,348,116,0,697,700,697,681,655,574,492,363,357,361,251,235,79,0,0,0,309,827,687,569,803,0,aro0921,lean_left,1
221,1789976573.960693,685,965,1059,977,742,567,448,335,121,0,677,690,731,669,649,567,501,377,376,345,279,275,70,0,0,0,343,847,707,581,748,0,aro0921,lean_left,1
222,1789976573.960963,670,939,1051,937,723,567,448,339,125,0,681,681,715,685,634,582,503,395,376,378,285,285,86,0,0,0,347,887,757,613,781,0,aro0921,lean_left,1
223,1789976573.961239,662,925,1019,883,711,557,465,341,135,0,667,675,693,677,623,581,508,407,393,393,285,303,91,0,0,0,363,918,806,681,712,0,aro0921,lean_left,1
224,1789976573.961516,647,915,1007,849,699,559,455,356,119,0,671,671,681,683,628,581,522,441,422,405,317,316,137,0,0,0,375,923,863,779,519,0,aro0921,lean_left,1
225,1789976573.961801,633,884,965,799,675,554,441,347,159,0,651,647,709,679,598,569,495,443,427,420,303,328,164,0,0,0,355,981,823,807,285,109,aro0921,lean_left,1
226,1789976573.962074,606,884,921,787,651,549,447,360,166,0,628,658,671,663,575,543,503,431,441,438,359,361,174,0,0,0,363,987,837,829,313,315,aro0921,lean_left,1
227,1789976573.962345,613,876,911,756,633,546,462,365,182,0,571,658,661,654,553,541,520,455,455,439,367,377,187,0,0,0,381,1053,913,829,422,95,aro0921,lean_left,1
228,1789976573.962605,587,845,875,719,605,535,445,355,185,0,550,651,670,639,569,521,489,495,463,471,349,381,215,0,0,0,440,1083,902,867,469,0,aro0921,lean_left,1
229,1789976573.962851,569,845,843,722,603,539,461,371,212,0,563,617,653,599,541,531,479,505,475,445,380,383,211,0,0,25,437,1092,883,920,537,35,aro0921,lean_left,1
230,1789976573.963100,529,808,775,701,600,547,472,361,217,0,571,626,648,619,557,537,495,522,468,467,359,447,243,0,0,0,431,1107,943,893,632,0,aro0921,lean_left,1
231,1789976573.963345,521,797,688,669,572,553,468,378,245,0,523,588,659,600,494,507,477,556,507,501,389,437,235,0,0,0,453,1125,965,923,681,45,aro0921,lean_left,1
232,1789976573.963590,472,761,653,660,555,541,459,377,240,0,517,600,629,580,521,507,491,551,521,507,397,462,277,0,0,0,474,1135,953,937,709,83,aro0921,lean_left,1
233,1789976573.963842,380,727,629,639,559,549,467,382,260,0,499,571,617,565,507,495,495,563,547,521,406,487,285,0,0,0,491,1145,947,923,735,121,aro0921,lean_left,1
234,1789976573.964087,285,693,606,615,547,531,457,382,247,0,471,584,619,557,506,469,476,587,567,537,411,523,316,0,0,0,529,1171,979,927,749,101,aro0921,lean_left,1
235,1789976573.964341,273,679,566,597,519,533,443,409,262,0,469,531,569,505,494,471,467,582,595,565,432,527,329,39,0,0,508,1171,969,923,799,101,aro0921,lean_left,1
236,1789976573.964586,184,651,559,589,518,553,467,391,288,0,463,533,559,492,479,453,484,573,585,555,453,533,326,61,0,0,473,1151,971,907,819,104,aro0921,lean_left,1
237,1789976573.964836,155,589,533,542,500,535,461,421,297,0,469,523,555,529,505,468,506,615,623,597,469,531,380,61,0,0,485,1124,943,957,845,95,aro0921,lean_left,1
238,1789976573.965090,159,542,503,532,486,543,495,453,301,0,443,491,523,502,465,461,469,615,619,599,508,555,365,95,0,0,469,1145,975,975,813,138,aro0921,lean_left,1
239,1789976573.965336,139,496,473,516,456,554,492,486,319,0,371,521,531,488,445,453,467,628,629,622,501,561,409,121,0,0,403,1145,975,957,823,171,aro0921,lean_left,1
240,1789976573.965588,109,439,427,487,441,555,517,499,351,0,335,505,495,442,427,415,466,635,649,633,535,563,430,138,0,0,391,1119,981,925,871,221,aro0921,lean_left,1
241,1789976573.965835,63,397,375,461,445,565,532,523,360,0,306,469,463,455,409,425,441,618,667,651,550,563,441,185,0,0,418,1095,967,951,847,231,aro0921,lean_left,1
242,1789976573.966080,46,331,377,439,429,549,551,535,359,0,265,489,452,403,424,373,427,635,675,644,543,595,439,184,0,0,405,1087,984,941,879,230,aro0921,lean_left,1
243,1789976573.966334,0,295,342,419,427,565,563,542,364,0,249,443,435,389,375,378,408,649,677,647,574,597,456,227,0,0,397,1076,963,989,883,215,aro0921,lean_left,1
244,1789976573.966580,0,243,333,381,413,583,566,542,377,0,219,419,411,361,375,345,392,670,686,679,543,587,477,261,0,25,382,1045,969,997,869,246,aro0921,lean_left,1
245,1789976573.966826,0,197,297,355,405,571,597,555,380,0,184,397,379,347,353,335,377,677,676,658,567,599,474,315,0,0,422,1053,987,994,867,278,aro0921,lean_left,1
246,1789976573.967064,0,126,255,307,406,563,598,565,397,0,174,331,363,355,318,345,381,664,679,679,583,604,475,313,0,0,413,1062,951,983,889,311,aro0921,lean_left,1
247,1789976573.967302,0,87,255,299,377,603,611,559,408,0,119,335,380,348,344,303,356,692,679,661,563,599,529,341,0,0,363,1042,983,993,883,281,aro0921,lean_left,1
248,1789976573.967540,0,21,198,246,363,617,615,597,403,0,93,291,376,325,309,307,372,685,681,672,559,635,532,381,0,0,383,999,943,995,873,343,aro0921,lean_left,1
249,1789976573.967779,0,0,198,221,363,621,632,607,403,0,57,251,338,328,293,265,341,671,726,667,611,621,549,393,0,0,366,1029,981,979,903,371,aro0921,lean_left,1
250,1789976573.977060,0,0,153,206,357,611,636,593,427,0,31,265,318,283,281,296,359,697,712,667,571,619,554,409,0,0,391,1017,943,995,891,429,aro0921,lean_left,1
251,1789976573.997040,0,0,148,182,350,637,635,615,429,41,39,255,327,265,285,268,340,683,709,699,581,623,569,441,0,0,402,975,959,1004,885,436,aro0921,lean_left,1
252,1789976574.017044,0,0,75,157,359,633,631,595,425,71,39,231,317,280,278,292,345,687,713,683,599,635,551,454,0,0,357,1012,977,978,914,453,aro0921,lean_left,1
253,1789976574.037101,0,0,25,111,317,631,627,587,424,85,0,215,266,269,251,269,327,691,711,683,595,637,555,470,0,0,367,974,957,981,915,465,aro0921,lean_left,1
254,1789976574.057077,0,0,0,105,285,621,627,571,415,89,0,191,277,269,227,275,314,684,731,685,615,627,553,477,0,0,333,984,975,965,935,469,aro0921,lean_left,1
255,1789976574.077100,0,0,0,93,267,639,620,573,415,90,0,173,266,248,247,241,313,686,726,677,589,659,564,520,0,0,349,957,943,966,917,457,aro0921,lean_left,1
256,1789976574.097160,0,0,0,52,253,622,613,581,415,85,0,181,249,274,227,236,327,672,711,681,619,664,574,491,0,0,328,937,982,1001,943,504,aro0921,lean_left,1
257,1789976574.117137,0,0,0,45,259,623,613,575,402,103,0,126,216,269,221,251,287,670,717,677,635,639,599,499,0,0,361,921,949,973,957,481,aro0921,lean_left,1
258,1789976574.137115,0,0,0,0,219,633,587,549,383,104,0,139,219,253,220,235,287,665,698,679,616,663,621,540,0,0,315,935,979,1005,922,519,aro0921,lean_left,1
259,1789976574.158204,0,0,0,0,205,630,588,555,405,122,0,101,217,247,234,227,287,684,729,636,621,644,610,503,0,0,313,925,957,977,957,487,aro0921,lean_left,1
260,1789976574.178144,0,0,0,0,183,631,613,560,405,107,0,108,212,238,203,237,298,685,693,711,615,647,605,505,0,0,310,911,974,971,957,538,aro0921,lean_left,1
261,1789976574.198098,0,0,0,0,166,632,609,564,389,141,0,55,200,253,204,240,293,661,733,678,621,679,621,520,0,0,297,863,968,996,971,467,aro0921,lean_left,1
262,1789976574.218029,0,0,0,0,125,615,619,563,399,135,0,23,175,233,205,238,275,691,714,696,610,663,639,548,0,0,343,843,977,1003,947,533,aro0921,lean_left,1
263,1789976574.238197,0,0,0,0,63,599,623,558,405,139,0,0,155,215,206,219,284,692,715,695,610,675,645,567,0,0,313,845,973,995,952,543,aro0921,lean_left,1
264,1789976574.258037,0,0,0,0,0,575,635,563,391,125,0,0,151,186,216,210,280,677,725,693,613,685,631,557,0,0,333,807,989,1021,991,536,aro0921,lean_left,1
265,1789976574.278060,0,0,0,0,0,568,616,538,403,157,0,0,123,185,215,211,269,701,715,682,629,698,635,613,0,0,318,789,948,1003,957,553,aro0921,lean_left,1
266,1789976574.298066,0,0,0,0,0,559,616,563,399,165,0,0,103,205,181,205,269,687,693,697,614,680,671,633,0,0,315,795,984,1005,941,589,aro0921,lean_left,1
267,1789976574.318021,0,0,0,0,0,569,602,553,375,166,0,0,77,172,213,183,250,667,687,713,631,697,653,632,0,0,326,789,973,1013,943,569,aro0921,lean_left,1
268,1789976574.338100,0,0,0,0,0,537,597,543,399,157,0,0,92,167,204,172,232,681,691,679,635,695,663,627,0,0,315,761,981,1018,996,603,aro0921,lean_left,1
269,1789976574.358041,0,0,0,0,0,503,573,543,389,185,0,0,53,184,168,183,217,661,681,710,605,727,649,606,0,0,301,781,989,1009,972,683,aro0921,lean_left,1
270,1789976574.378069,0,0,0,0,0,487,563,524,403,167,0,0,59,152,165,157,205,650,680,723,600,733,651,649,0,0,299,781,967,996,1013,692,aro0921,lean_left,1
271,1789976574.398026,0,0,0,0,0,493,539,486,350,158,0,0,45,157,179,163,171,669,681,715,619,734,670,667,0,0,307,787,951,1031,975,724,aro0921,lean_left,1
272,1789976574.418038,0,0,0,0,0,455,523,447,383,171,0,0,0,127,181,127,219,639,694,717,632,747,687,683,0,0,299,733,953,1045,1032,761,aro0921,lean_left,1
273,1789976574.438021,0,0,0,0,0,427,503,427,361,149,0,0,0,103,167,125,179,619,700,696,626,728,655,669,0,0,329,749,981,1018,1035,787,aro0921,lean_left,1
274,1789976574.458073,0,0,0,0,0,426,476,411,350,147,0,0,0,63,171,101,203,649,687,715,627,728,674,663,0,0,339,765,973,1017,1003,779,aro0921,lean_left,1
275,1789976574.478050,0,0,0,0,0,397,440,409,345,143,0,0,0,43,145,94,185,621,686,695,619,731,683,679,0,0,313,741,969,1017,1018,793,aro0921,lean_left,1
276,1789976574.497455,0,0,0,0,0,349,444,405,327,142,0,0,0,0,136,69,187,619,677,661,623,717,687,710,0,0,309,729,967,1020,999,779,aro0921,lean_left,1
277,1789976574.518072,0,0,0,0,0,347,409,381,330,139,0,0,0,0,121,67,179,611,701,693,618,757,680,671,0,0,327,743,1007,1050,1050,793,aro0921,lean_left,1
278,1789976574.538047,0,0,0,0,0,343,407,381,316,126,0,0,0,0,77,68,171,611,699,695,637,739,683,681,0,0,333,733,969,1005,1049,837,aro0921,lean_left,1
279,1789976574.558135,0,0,0,0,0,311,393,391,331,106,0,0,0,0,71,88,167,599,695,701,622,763,694,695,0,0,291,723,947,1001,1061,845,aro0921,lean_left,1
280,1789976574.578074,0,0,0,0,0,311,391,379,301,133,0,0,0,0,51,77,181,629,666,693,606,735,703,725,0,0,311,713,971,1002,1016,877,aro0921,lean_left,1
281,1789976574.598034,0,0,0,0,0,324,372,379,297,127,0,0,0,0,71,58,183,623,703,681,628,755,722,729,0,0,329,719,955,1019,1022,843,aro0921,lean_left,1
282,1789976574.618045,0,0,0,0,0,318,377,378,319,115,0,0,0,0,47,49,165,627,690,671,609,745,687,725,0,0,287,724,951,1053,1053,871,aro0921,lean_left,1
283,1789976574.638166,0,0,0,0,0,287,367,381,295,125,0,0,0,0,31,59,167,601,675,683,647,738,693,710,0,0,293,699,967,999,1008,885,aro0921,lean_left,1
284,1789976574.658048,0,0,0,0,0,270,360,365,277,110,0,0,0,0,47,43,175,603,676,690,664,742,693,709,0,0,288,687,985,1031,1041,883,aro0921,lean_left,1
285,1789976574.678041,0,0,0,0,0,235,359,355,267,117,0,0,0,0,22,31,172,629,681,677,617,751,691,714,0,0,287,717,999,1051,1076,910,aro0921,lean_left,1
286,1789976574.698069,0,0,0,0,0,166,341,365,263,106,0,0,0,0,39,30,155,631,695,709,649,761,726,733,0,0,315,713,979,1060,1085,915,aro0921,lean_left,1
287,1789976574.718031,0,0,0,0,0,157,315,347,254,120,0,0,0,0,21,50,169,647,676,683,631,755,735,748,0,0,299,723,1000,1005,1062,885,aro0921,lean_left,1
288,1789976574.738149,0,0,0,0,0,137,339,359,250,104,0,0,0,0,0,43,145,613,696,681,631,744,719,723,0,0,327,703,990,1039,1083,909,aro0921,lean_left,1
289,1789976574.758052,0,0,0,0,0,137,340,349,235,103,0,0,0,0,0,39,156,617,669,685,631,764,713,713,0,0,299,695,989,1019,1061,915,aro0921,lean_left,1
290,1789976574.778066,0,0,0,0,0,151,329,341,184,103,0,0,0,0,0,47,167,603,659,699,650,765,719,734,0,0,291,713,967,1017,1076,895,aro0921,lean_left,1
291,1789976574.798026,0,0,0,0,0,135,331,359,181,103,0,0,0,0,0,35,153,632,675,686,635,747,715,703,0,0,293,679,1003,1053,1061,921,aro0921,lean_left,1
292,1789976574.818013,0,0,0,0,0,123,343,339,189,105,0,0,0,0,0,0,133,601,698,669,647,778,743,699,0,0,319,698,947,1070,1045,923,aro0921,lean_left,1
293,1789976574.838190,0,0,0,0,0,135,343,331,175,95,0,0,0,0,0,41,171,630,695,717,630,749,703,725,0,0,301,701,1002,1062,1065,937,aro0921,lean_left,1
294,1789976574.858015,0,0,0,0,0,126,315,349,169,93,0,0,0,0,0,35,149,647,699,699,655,782,742,701,0,0,311,717,969,1069,1053,955,aro0921,lean_left,1
295,1789976574.878043,0,0,0,0,0,153,339,345,187,104,0,0,0,0,0,33,148,635,684,715,620,795,723,733,0,0,291,671,1006,1053,1093,933,aro0921,lean_left,1
296,1789976574.898061,0,0,0,0,0,154,332,331,189,85,0,0,0,0,0,31,171,650,680,681,615,767,717,711,0,0,271,665,995,1019,1064,917,aro0921,lean_left,1
297,1789976574.918026,0,0,0,0,0,127,348,339,183,104,0,0,0,0,0,35,151,661,675,687,658,794,713,701,0,0,307,665,1007,1063,1049,968,aro0921,lean_left,1
298,1789976574.938079,0,0,0,0,0,156,344,341,205,99,0,0,0,0,0,37,154,639,669,703,660,763,743,727,0,0,300,623,987,1052,1052,949,aro0921,lean_left,1
299,1789976574.958088,0,0,0,0,0,149,345,349,229,101,0,0,0,0,0,38,156,633,684,703,647,795,731,731,0,0,265,600,999,1059,1081,951,aro0921,lean_left,1
300,1789976574.978171,0,0,0,0,0,163,347,360,221,111,0,0,0,0,0,37,155,637,671,717,635,800,724,739,0,0,271,605,984,1077,1061,960,aro0921,lean_left,1
301,1789976574.998075,0,0,0,0,0,165,341,353,249,119,0,0,0,0,0,52,141,653,687,699,647,780,759,749,0,0,266,563,1001,1048,1060,989,aro0921,lean_left,1
302,1789976575.018047,0,0,0,0,0,147,363,345,262,99,0,0,0,0,0,51,152,650,715,680,660,798,759,753,0,0,265,583,990,1030,1096,989,aro0921,lean_left,1
303,1789976575.038107,0,0,0,0,0,163,361,359,263,111,0,0,0,0,0,43,143,616,693,719,663,779,743,747,0,0,264,565,1003,1049,1067,940,aro0921,lean_left,1
304,1789976575.058029,0,0,0,0,0,155,341,364,276,102,0,0,0,0,0,27,149,623,679,725,661,781,751,765,0,0,269,553,973,1048,1041,957,aro0921,lean_left,1
305,1789976575.078063,0,0,0,0,0,151,344,357,277,125,0,0,26,0,0,30,157,599,667,717,654,779,756,711,0,0,275,555,968,1049,1081,997,aro0921,lean_left,1
306,1789976575.098090,0,0,0,0,0,159,361,366,297,107,0,0,28,0,0,28,165,631,669,721,621,767,729,758,0,0,285,556,967,1065,1059,995,aro0921,lean_left,1
307,1789976575.118041,0,0,0,0,0,147,371,373,277,121,0,0,24,0,0,0,158,603,699,709,661,789,715,733,0,0,287,573,990,1075,1108,935,aro0921,lean_left,1
308,1789976575.138104,0,0,0,0,0,152,355,358,288,125,0,0,39,0,0,37,163,648,692,693,635,799,725,733,0,0,270,583,1003,1067,1135,959,aro0921,lean_left,1
309,1789976575.158064,0,0,0,0,0,163,360,367,299,125,0,0,52,0,0,40,151,633,684,700,645,789,741,757,0,0,271,584,983,1047,1081,971,aro0921,lean_left,1
310,1789976575.178075,0,0,0,0,0,165,360,373,299,133,0,0,61,0,0,41,155,619,671,724,667,807,735,741,0,0,271,574,969,1033,1097,955,aro0921,lean_left,1
311,1789976575.198024,0,0,0,0,0,163,363,380,313,109,0,0,44,0,0,51,143,611,691,685,637,782,761,765,0,0,259,567,997,1071,1099,984,aro0921,lean_left,1
312,1789976575.218057,0,0,0,0,0,179,377,365,301,135,0,0,55,0,0,31,165,623,710,719,660,765,761,739,0,0,253,596,979,1076,1051,949,aro0921,lean_left,1
